Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F_flat,0.408687532,0.299155623,-0.290870368,0.412612915,0.280383378,-0.265281171,0.416157484,0.279638886,-0.265272439,0.419825017,0.279127151,-0.265355766,0.403066933,0.282319039,-0.272436291,0.399595559,0.283162534,-0.272497892,0.396470428,0.284325421,-0.272553116,0.426019281,0.287876755,-0.116205215,0.390261292,0.289785951,-0.154492781,0.416294187,0.313799649,-0.240345567,0.405323893,0.314684391,-0.250772595,0.45681867,0.360725373,0.001595826,0.369201005,0.37071231,-0.128942996,0.518730998,0.354432374,0.042498074,0.30462569,0.328973442,-0.226149589,0.590751588,0.345973045,-0.074215591,0.313759148,0.19784379,-0.270801842,0.61541307,0.329815328,-0.099979468,0.313844919,0.16315636,-0.317158669,0.616064847,0.323639512,-0.140679315,0.322603017,0.16131781,-0.308981478,0.606314957,0.33433786,-0.099561438,0.324043632,0.17409642,-0.275197685,0.491104662,0.611633062,0.036351617,0.436858714,0.651259482,-0.036272999,0.566590905,0.752079844,0.083416857,0.447921753,0.853824258,-0.08832299,0.623663068,0.855285585,0.330250531,0.452005386,1.0187217,0.027499516,0.623134673,0.882948577,0.349676907,0.448851287,1.064427495,0.033124752,0.663353324,0.875510156,0.243268296,0.439001143,1.140709639,-0.123119414
F_flat,0.40954572,0.299048305,-0.305136621,0.413587481,0.280065954,-0.276514024,0.417241991,0.279324353,-0.27650696,0.421070278,0.278800488,-0.276604027,0.403820276,0.28198579,-0.284374863,0.400184214,0.282785147,-0.284442902,0.396710604,0.283866614,-0.284501284,0.426837444,0.28780961,-0.123748027,0.390243292,0.289260447,-0.163835377,0.417183489,0.313777059,-0.250802934,0.406125963,0.314667225,-0.262191534,0.457501739,0.360699832,-0.001830008,0.369359434,0.37071237,-0.137046695,0.519568503,0.357093841,0.044119939,0.305177391,0.329126865,-0.229890555,0.593777537,0.346061647,-0.068784706,0.313647658,0.198171929,-0.286739767,0.6172207,0.328740686,-0.094164364,0.31354481,0.162969783,-0.331266165,0.617629707,0.323362768,-0.135370374,0.322740376,0.160874382,-0.324759215,0.607871413,0.333849013,-0.094048046,0.324126899,0.174169928,-0.291094124,0.491332054,0.611609221,0.036490504,0.436840534,0.652007759,-0.036402475,0.566838026,0.753352582,0.080697395,0.447775781,0.855816543,-0.088263437,0.62414372,0.857229173,0.327743918,0.452284247,1.01773262,0.039078645,0.623889804,0.884627461,0.346288741,0.448955208,1.063102245,0.046557125,0.665161192,0.878611445,0.234806806,0.439235151,1.139307261,-0.121537074
F_flat,0.409372717,0.300199479,-0.294404715,0.413278639,0.281183004,-0.269289494,0.416853964,0.280552655,-0.269292414,0.420595229,0.280197829,-0.269384474,0.403708309,0.282668203,-0.278060675,0.400131315,0.283326119,-0.278133899,0.396637201,0.284269273,-0.278190792,0.426898539,0.288697511,-0.119107448,0.390216202,0.28932476,-0.151275307,0.416922659,0.315260082,-0.243700355,0.406050503,0.315752208,-0.256224006,0.457309633,0.360706925,-0.002735318,0.36946398,0.370665014,-0.121052049,0.520100117,0.357476354,0.043160059,0.305694461,0.329245418,-0.206644326,0.590768397,0.347508192,-0.066309273,0.314062923,0.198820367,-0.265864551,0.615634739,0.329419792,-0.092529334,0.313860238,0.163480923,-0.311772943,0.616014421,0.325022668,-0.133118629,0.323277354,0.16138345,-0.307226449,0.606108963,0.335711956,-0.091261581,0.324651003,0.174864054,-0.271714747,0.491155773,0.611588717,0.034004431,0.43679443,0.651665568,-0.033918306,0.565672576,0.754358053,0.067912593,0.447410524,0.855171859,-0.085483916,0.622372389,0.858677089,0.326081097,0.452472448,1.016788483,0.042461574,0.621747792,0.886078894,0.342099905,0.448912859,1.061800003,0.049360715,0.661582112,0.881025791,0.224745989,0.43664971,1.135230422,-0.111846887
F_flat,0.40973869,0.301101118,-0.276325911,0.413483232,0.282003731,-0.248119742,0.417010158,0.281318605,-0.248111129,0.420678198,0.280899763,-0.248194888,0.403957933,0.283517569,-0.256313533,0.400315613,0.284153998,-0.256370515,0.396675289,0.285028815,-0.25640586,0.426841915,0.289197594,-0.099038348,0.390174359,0.289850026,-0.135417476,0.417171389,0.316082031,-0.222962096,0.406428188,0.316684604,-0.234712094,0.456949085,0.360684246,0.011150054,0.369354248,0.370545417,-0.10875988,0.518456221,0.357893467,0.049832255,0.305659682,0.328225255,-0.194657236,0.587299943,0.352472454,-0.066534042,0.314552784,0.198735893,-0.243567616,0.611626089,0.342532218,-0.093429931,0.314403713,0.162924483,-0.286426246,0.612974465,0.337939262,-0.133438572,0.323681861,0.161111474,-0.280602157,0.603120804,0.344335675,-0.091234431,0.325075448,0.174967811,-0.248222038,0.491025776,0.611376166,0.033942271,0.436806917,0.651406705,-0.033851061,0.564461529,0.754099011,0.066489838,0.447428942,0.854243279,-0.086163253,0.622651041,0.85854423,0.301832139,0.452304542,1.01714313,0.02264278,0.622257411,0.885889709,0.316985071,0.449588954,1.062028646,0.027352024,0.662488401,0.880789876,0.203407332,0.438688695,1.134987593,-0.125621557
F_flat,0.409646183,0.300727755,-0.26203686,0.413382828,0.281626165,-0.233810857,0.416932732,0.280900002,-0.233802915,0.420649052,0.280386835,-0.233878523,0.403886497,0.283237725,-0.24072358,0.400274664,0.283870727,-0.240763515,0.396613538,0.28477335,-0.240793377,0.427075535,0.288641661,-0.088056706,0.390122712,0.289649636,-0.121719919,0.417183578,0.315987945,-0.209298819,0.406378418,0.316574425,-0.219399482,0.456995577,0.36067012,0.019871445,0.369388223,0.370534182,-0.099044956,0.517592072,0.359184474,0.058029126,0.305854917,0.328312218,-0.185004681,0.5858441,0.353932649,-0.061596502,0.314574063,0.199047193,-0.233770177,0.609360099,0.346602619,-0.089507699,0.314423651,0.163133278,-0.274954885,0.610835612,0.34078747,-0.128832623,0.323931515,0.161251813,-0.270629674,0.601407945,0.346143305,-0.086104438,0.325249642,0.175303698,-0.238734528,0.49115029,0.611398339,0.033914182,0.436764807,0.651596725,-0.033822812,0.56464386,0.754466236,0.06951943,0.447345346,0.853611231,-0.086492553,0.623120666,0.858033061,0.304891616,0.45199886,1.016623974,0.022240262,0.622833908,0.885373414,0.320901811,0.449993312,1.061383724,0.027196255,0.663539052,0.880147874,0.209207147,0.438578188,1.134087086,-0.123821162
F_flat,0.410266101,0.301870733,-0.2196372,0.413685799,0.282735229,-0.19233948,0.417157352,0.282087356,-0.192317486,0.420778513,0.281698972,-0.192382768,0.404197454,0.28426072,-0.200101212,0.400517642,0.284889281,-0.200123042,0.396687895,0.28580457,-0.200118229,0.427080005,0.289842427,-0.050928168,0.390089691,0.290623307,-0.089164324,0.417723745,0.316868752,-0.168416798,0.406938225,0.317831665,-0.179567918,0.456769884,0.360654205,0.052527197,0.368985474,0.37077871,-0.072768852,0.518033862,0.360736549,0.105753914,0.305990964,0.328244865,-0.157036826,0.584455192,0.357401878,0.005909331,0.31481576,0.199241847,-0.197412059,0.605433702,0.353473634,-0.019677412,0.31448558,0.162840039,-0.237075537,0.607186019,0.349123538,-0.059200741,0.323970139,0.161368161,-0.229146391,0.598695278,0.353063792,-0.017791282,0.325278223,0.175550848,-0.200727105,0.491312593,0.611835063,0.034024157,0.436730087,0.653638721,-0.033927139,0.565455377,0.754810154,0.068398722,0.447398007,0.855266213,-0.086535916,0.623193026,0.858330727,0.294363022,0.452045292,1.016944408,0.00612916,0.622649252,0.884987533,0.310245961,0.450494289,1.061789632,0.009911559,0.663598418,0.880030513,0.207524732,0.440072477,1.134900928,-0.133915097
F_flat,0.410194725,0.301928014,-0.236389682,0.413606942,0.282918453,-0.209355325,0.417053461,0.282201767,-0.209348917,0.420645416,0.281751901,-0.209431052,0.40415296,0.284552932,-0.216498062,0.400487602,0.285232961,-0.216532797,0.396675766,0.286206692,-0.216555282,0.426898956,0.289773971,-0.068562768,0.390061975,0.290726542,-0.103771076,0.417626292,0.316869915,-0.185336113,0.406897724,0.317905605,-0.195659786,0.456735462,0.360577226,0.036319956,0.369145602,0.370328814,-0.082559302,0.517994106,0.360341251,0.08248008,0.306191623,0.328308642,-0.165580839,0.583776593,0.357059211,-0.025153324,0.314502835,0.19974272,-0.215975001,0.604963481,0.35145101,-0.050870515,0.314092577,0.1629619,-0.256804168,0.606648982,0.346558541,-0.090131804,0.323963106,0.161564827,-0.250466585,0.598209143,0.351295292,-0.049067922,0.325266838,0.175667122,-0.220137209,0.491184235,0.611704111,0.033914763,0.436753213,0.653473377,-0.033815555,0.565168142,0.754728556,0.059522968,0.447399706,0.854909837,-0.087346755,0.623444378,0.858081222,0.290571451,0.451782137,1.016242981,0.012433744,0.623124599,0.884600759,0.306920528,0.449970007,1.061869144,0.01670867,0.662978053,0.880169153,0.201637,0.438290685,1.135056615,-0.128081739
F_flat,0.410342634,0.301803738,-0.252487928,0.413767159,0.282652169,-0.222388789,0.417247862,0.281955034,-0.222379297,0.420915782,0.281491011,-0.22246699,0.404242694,0.284331471,-0.231110141,0.400562525,0.284985811,-0.231152177,0.39670366,0.285921365,-0.231186748,0.42701298,0.289694369,-0.075358905,0.390040964,0.290587157,-0.109655954,0.417790353,0.316820979,-0.197110727,0.407077312,0.31788376,-0.20970504,0.456629276,0.360634357,0.02852783,0.369142979,0.370442748,-0.086885192,0.51752907,0.360025436,0.078171164,0.305787683,0.328126252,-0.173596755,0.585455477,0.355805218,-0.026478603,0.3146559,0.199069321,-0.217081547,0.605371594,0.349141836,-0.051461447,0.314173043,0.162401825,-0.257462859,0.606642365,0.343907923,-0.091175094,0.324032724,0.161108583,-0.25199753,0.600977302,0.349756688,-0.050701,0.325379223,0.175511956,-0.220578864,0.491154671,0.611870825,0.034391344,0.436781168,0.653392375,-0.034288175,0.565330803,0.754908264,0.068471834,0.447466522,0.854560852,-0.087738797,0.623398244,0.858420551,0.30333665,0.451699585,1.015202403,0.019391976,0.623081326,0.884939313,0.32001394,0.45011577,1.061560512,0.025180724,0.664512932,0.87961638,0.210983321,0.438192993,1.134491682,-0.127277985
F_flat,0.410484552,0.30178529,-0.262324691,0.413868964,0.282645673,-0.232195109,0.417347044,0.281945854,-0.232174069,0.421031326,0.281467855,-0.232246593,0.404358447,0.284334719,-0.240794808,0.400683314,0.284988999,-0.240834594,0.396788597,0.285928339,-0.240854591,0.427053839,0.289671957,-0.077687636,0.390022576,0.290611118,-0.118420504,0.417905718,0.316777736,-0.207125351,0.407223552,0.317852736,-0.219532877,0.456644595,0.360552758,0.025820041,0.36904186,0.370444715,-0.095548578,0.518009365,0.359945834,0.072526664,0.30562374,0.32815057,-0.187793896,0.585116208,0.355967581,-0.032380112,0.314770669,0.198650166,-0.234912917,0.605144978,0.349554092,-0.054629065,0.314249337,0.161980897,-0.276707858,0.606374383,0.34463051,-0.094949633,0.324155122,0.160875738,-0.271879017,0.600590467,0.350039035,-0.056359924,0.32550174,0.175403252,-0.23912935,0.491089642,0.611890852,0.034530319,0.436804056,0.65328896,-0.034428127,0.565062284,0.754008472,0.070964679,0.447362602,0.853694081,-0.087598212,0.623325467,0.857717752,0.317929685,0.451784045,1.014880419,0.020598728,0.622821808,0.884669244,0.336100638,0.449676991,1.061477542,0.026210576,0.663823187,0.879781365,0.230454355,0.437761486,1.134095192,-0.124542236
F_flat,0.410533339,0.301661313,-0.271604508,0.41394639,0.282485932,-0.242653877,0.4174532,0.281770825,-0.242635578,0.421205521,0.281248271,-0.24271366,0.404393107,0.284262955,-0.250012159,0.40071407,0.284923702,-0.250064671,0.396792352,0.28587687,-0.250109881,0.427340925,0.289568931,-0.090654798,0.390009522,0.29060176,-0.126999617,0.418029606,0.316743195,-0.217493847,0.407294899,0.317837745,-0.228275537,0.457020193,0.360539407,0.019547621,0.369119674,0.370470077,-0.098538712,0.518099904,0.359727651,0.067340784,0.305600435,0.328137428,-0.188232452,0.585938096,0.355667531,-0.042976085,0.31477797,0.198484585,-0.235939428,0.610988736,0.34296158,-0.068280801,0.314397901,0.161884353,-0.277433455,0.611273587,0.340286762,-0.10853155,0.324144036,0.160640582,-0.272345424,0.601982951,0.349344611,-0.067715451,0.325466484,0.175208345,-0.240073279,0.49116683,0.611984611,0.034085032,0.436832517,0.653198659,-0.033989213,0.564883471,0.754368603,0.071782231,0.447459698,0.853521645,-0.087530091,0.622997522,0.857862592,0.316580296,0.451981217,1.014906406,0.020917151,0.622512281,0.884721518,0.334400475,0.449830115,1.062469363,0.026270479,0.663611412,0.87963742,0.226750493,0.43767181,1.135620117,-0.12538366
F_flat,0.41070801,0.301617742,-0.264929354,0.414048344,0.282476515,-0.235768154,0.41751346,0.281757981,-0.235745236,0.421229273,0.281226873,-0.235817879,0.404483169,0.284267098,-0.244304568,0.400775105,0.28494215,-0.244346097,0.396803796,0.285912693,-0.244367525,0.427312672,0.289515913,-0.085393503,0.389938086,0.290696323,-0.12585783,0.418175995,0.316727668,-0.210511014,0.407472759,0.317825139,-0.222774029,0.456926346,0.360476226,0.025723537,0.36884439,0.370514184,-0.098840825,0.518150985,0.359580725,0.079367399,0.305127949,0.328157395,-0.184308439,0.585143983,0.355813295,-0.030468583,0.314842761,0.19813548,-0.227568597,0.609706879,0.345199615,-0.057360429,0.314432323,0.161765426,-0.267670214,0.609706759,0.342080474,-0.097028837,0.324220866,0.160656869,-0.261724263,0.600857258,0.349466652,-0.054825537,0.325529039,0.175186515,-0.231413767,0.491137832,0.612033725,0.034150504,0.436827421,0.653152227,-0.034053225,0.564813495,0.754231334,0.071290597,0.447486311,0.853411436,-0.087731972,0.62277329,0.857921541,0.30461213,0.452125698,1.014771581,0.018074127,0.622417986,0.885094106,0.320735395,0.449756205,1.062266827,0.022873413,0.663579822,0.879252374,0.212328345,0.437709153,1.135418773,-0.127705708
F_flat,0.410680145,0.301297665,-0.272201806,0.414028972,0.282075375,-0.243776873,0.41748935,0.281208813,-0.243766457,0.421210676,0.280494064,-0.243852049,0.404471636,0.284104168,-0.25060153,0.400753349,0.284844637,-0.250654101,0.396784723,0.285860717,-0.250702053,0.427304924,0.288930416,-0.096399166,0.389934361,0.290669978,-0.129782617,0.418160141,0.316374451,-0.219133466,0.407455117,0.317495704,-0.229109168,0.45718208,0.360440701,0.014150505,0.369023502,0.370400012,-0.102473222,0.51902771,0.359407902,0.063922942,0.305188358,0.328125924,-0.188839361,0.587563396,0.354061514,-0.044279076,0.314811349,0.197913185,-0.237730026,0.613173902,0.339543521,-0.070483074,0.314422101,0.161836788,-0.279493511,0.613247573,0.337075859,-0.110133789,0.324148536,0.160551012,-0.273364186,0.603554249,0.346016705,-0.068729088,0.325462639,0.174859121,-0.242171377,0.49111253,0.612194002,0.03366226,0.436819494,0.653119147,-0.033572711,0.564700484,0.754641294,0.062857226,0.447497457,0.853345573,-0.087045796,0.622677207,0.857968748,0.315383166,0.452199161,1.01468575,0.034260683,0.622256279,0.885111332,0.334799588,0.448009074,1.062237859,0.041244503,0.66253221,0.88089186,0.227520421,0.437557071,1.135702372,-0.109566309
F_flat,0.410660446,0.301121265,-0.279783666,0.414020777,0.282058984,-0.251357257,0.417449623,0.281200439,-0.251353413,0.421117723,0.280482084,-0.251438469,0.404484898,0.284098148,-0.259218484,0.400787264,0.284847945,-0.259278655,0.396848947,0.285881519,-0.259334505,0.427069426,0.288928926,-0.10318134,0.390026182,0.29082185,-0.141966164,0.418152571,0.316150516,-0.226179123,0.407449007,0.317257851,-0.237534493,0.457132399,0.360447109,0.010292733,0.369134992,0.370536834,-0.116982624,0.518169284,0.359180063,0.046932992,0.305240691,0.328329474,-0.20618622,0.587025225,0.354113817,-0.076055408,0.31479615,0.197897196,-0.250249058,0.613100886,0.339869678,-0.102813639,0.314507693,0.161894277,-0.290842474,0.61289084,0.337335557,-0.142033726,0.324142575,0.160585538,-0.284113735,0.603330016,0.345847905,-0.100565851,0.325425595,0.174801826,-0.253935665,0.490959466,0.612214804,0.034118213,0.436780035,0.652703166,-0.034018703,0.564153016,0.75441736,0.07496281,0.447442204,0.853272915,-0.087850168,0.622231126,0.858048499,0.314504206,0.452230215,1.015659094,0.022499926,0.62141031,0.885784745,0.333315909,0.448150456,1.063198686,0.027505597,0.662244141,0.882401288,0.21926859,0.437742144,1.136744618,-0.128032535
F_flat,0.410409987,0.301012695,-0.289998472,0.413870394,0.281799197,-0.262256175,0.417336136,0.280826539,-0.26224497,0.421026558,0.279965371,-0.262332439,0.40439114,0.28402856,-0.269127816,0.400691211,0.284823447,-0.269194901,0.396746576,0.285880804,-0.26926133,0.427054405,0.288069367,-0.118075669,0.390020847,0.290709108,-0.152025506,0.417958647,0.315790027,-0.237814337,0.40730229,0.317012578,-0.247761413,0.457332909,0.360365808,-0.006367086,0.369290531,0.370359451,-0.128249735,0.518053532,0.359018862,0.033312082,0.305211037,0.328317285,-0.218204975,0.589437366,0.351050943,-0.078036584,0.314743668,0.196839169,-0.264248043,0.615312517,0.334990621,-0.103269182,0.314573586,0.161723137,-0.30485481,0.615427434,0.331806749,-0.141642198,0.324109614,0.160061419,-0.297523707,0.605487347,0.34125331,-0.102013528,0.325364053,0.173537999,-0.267848432,0.490949154,0.612101972,0.033700623,0.43670845,0.651790798,-0.03360815,0.56413281,0.754124761,0.074470855,0.447162241,0.852195382,-0.080573954,0.622189164,0.85817945,0.313531101,0.451949269,1.014807343,0.042733893,0.621607184,0.885897815,0.331533998,0.447263867,1.06197691,0.049266625,0.661771178,0.884714007,0.218939751,0.437310368,1.135847092,-0.10334786
F_flat,0.410128772,0.300873071,-0.278829873,0.413494259,0.281775802,-0.250561059,0.416846037,0.280789644,-0.250559628,0.420348585,0.279911131,-0.250638664,0.404202074,0.284026682,-0.258558095,0.40048179,0.284844249,-0.258615822,0.396516472,0.285955846,-0.258658648,0.425519079,0.287828177,-0.10478463,0.389588028,0.290783763,-0.143838808,0.417334318,0.315052211,-0.226111457,0.406889379,0.31645298,-0.237534046,0.457249254,0.360146195,0.005091416,0.369300216,0.37032631,-0.123482063,0.517982423,0.358619392,0.03947502,0.304810494,0.328293711,-0.215218097,0.587552965,0.351656437,-0.07636366,0.314507067,0.196819261,-0.259789497,0.612129927,0.339418471,-0.103485487,0.314444035,0.16178152,-0.300911903,0.612900734,0.335280359,-0.142837226,0.323807299,0.160095572,-0.292852551,0.604020953,0.342975527,-0.100809351,0.325114191,0.173528343,-0.262866229,0.49090296,0.611912847,0.033714887,0.436713785,0.651176155,-0.033619449,0.563789964,0.754143536,0.074123308,0.447136939,0.852067232,-0.081439562,0.622162879,0.858265281,0.301333606,0.451800823,1.015071392,0.021593729,0.621545196,0.885983348,0.317087382,0.447348416,1.062406182,0.025766473,0.661651671,0.884278715,0.206817657,0.437412441,1.135879636,-0.125276834
F_flat,0.410103709,0.300972462,-0.278240204,0.413476467,0.28189984,-0.250361681,0.416805208,0.280953825,-0.250355065,0.420240968,0.280144274,-0.250435621,0.404189765,0.284080833,-0.257981122,0.400443882,0.284906894,-0.258038908,0.396440804,0.286037177,-0.258084476,0.425336897,0.287904322,-0.105525419,0.389275014,0.290877759,-0.142983183,0.417232186,0.315061152,-0.225776434,0.40671888,0.316445768,-0.236738175,0.45723471,0.360543072,0.002798193,0.368932039,0.370422095,-0.12108697,0.518226743,0.358164668,0.031712495,0.304793954,0.328163922,-0.21065259,0.587512434,0.351531863,-0.091844916,0.314326525,0.196847513,-0.259031057,0.613381028,0.338831425,-0.119757257,0.314286172,0.161847547,-0.298973858,0.613599658,0.334664583,-0.157700658,0.323456466,0.160174906,-0.290759742,0.604275703,0.342716902,-0.116021968,0.324863553,0.173553124,-0.26221326,0.490968168,0.611947119,0.03322129,0.436664015,0.651160419,-0.033131301,0.563854814,0.754822135,0.074287251,0.447148174,0.852042079,-0.08047647,0.622125447,0.85835731,0.301701486,0.451785624,1.015168667,0.026197825,0.621544123,0.885973811,0.317462742,0.447541058,1.062352538,0.030830136,0.66161108,0.884200692,0.207313627,0.437539518,1.13582921,-0.119303331
