Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A,0.498602152,0.475801468,-0.267380506,0.506944537,0.452355564,-0.222827718,0.511907935,0.452257544,-0.222801924,0.516232073,0.452092528,-0.222669125,0.489420801,0.453389287,-0.230314106,0.483027637,0.454762012,-0.230439588,0.476972759,0.45628038,-0.230681509,0.519592404,0.462505728,-0.041213058,0.471828789,0.466520429,-0.066671401,0.509151876,0.499675542,-0.206998974,0.486315072,0.502617538,-0.215384766,0.563504577,0.592439413,-0.024776382,0.434243679,0.59223181,-0.070237979,0.631704152,0.443160713,-0.210074499,0.385053962,0.440279812,-0.278885335,0.558053195,0.305774748,-0.238306612,0.471432388,0.28960371,-0.25985378,0.542735696,0.274653047,-0.27744785,0.497944206,0.260205597,-0.304772258,0.535674572,0.28391993,-0.241096854,0.50279057,0.272102475,-0.252298951,0.536131144,0.298053771,-0.2325041,0.495427281,0.287592918,-0.248396128,0.551911712,0.995029688,-0.003161862,0.459002495,0.996782541,0.003890707,0.548646271,1.313889861,-0.016020823,0.44931975,1.309507966,-0.016217329,0.555004299,1.586445808,0.154809669,0.457248509,1.585761189,0.068660483,0.557188034,1.625928283,0.158839852,0.457071841,1.625152588,0.067699775,0.54656142,1.672943592,-0.062340371,0.476120412,1.672358871,-0.1662101
A,0.498600632,0.475803256,-0.257378191,0.507010818,0.452360332,-0.212087348,0.512001514,0.452271581,-0.212051362,0.516348422,0.452120751,-0.211903617,0.489410877,0.453348339,-0.219398573,0.482988209,0.45466888,-0.219504923,0.476903915,0.45610863,-0.219735712,0.519760966,0.462564081,-0.030124733,0.471773714,0.466327995,-0.054843348,0.509144604,0.499672234,-0.196908936,0.486198843,0.50259167,-0.20505169,0.563480139,0.592533529,-0.010251839,0.434151232,0.592371762,-0.058684938,0.631679416,0.443160802,-0.183740497,0.385000885,0.440270245,-0.237530917,0.558034718,0.3056297,-0.19868651,0.471418798,0.289557576,-0.179372981,0.542511702,0.27439478,-0.235164359,0.497808516,0.260013908,-0.219186619,0.535503626,0.28381744,-0.19865641,0.502693176,0.272055894,-0.169241294,0.53596741,0.297982931,-0.192710787,0.495344937,0.287583172,-0.168162957,0.551899254,0.994955599,-0.003072989,0.459000021,0.996782959,0.003812083,0.548492789,1.313917041,-0.019882198,0.449306786,1.309369802,-0.016892064,0.554938853,1.586340308,0.150970608,0.456975311,1.585760832,0.067857154,0.556971371,1.62588954,0.155037224,0.456859678,1.625340819,0.066965148,0.546578109,1.672903657,-0.066677958,0.4749946,1.672311187,-0.167559579
A,0.498505175,0.47577849,-0.25370878,0.507020712,0.452364862,-0.208179474,0.512009144,0.452293128,-0.208158329,0.516356826,0.452161908,-0.208011836,0.489212602,0.453324646,-0.215537429,0.482716382,0.454635441,-0.215645149,0.476562738,0.456053913,-0.215888977,0.519776225,0.462792516,-0.02737025,0.471605957,0.466321647,-0.052008539,0.50906086,0.499652088,-0.194022357,0.485897362,0.502577364,-0.202195883,0.563474298,0.592691541,-0.013517288,0.433927923,0.592405677,-0.058917444,0.631285787,0.44326514,-0.196911246,0.38495028,0.440260351,-0.243499368,0.557029724,0.305271566,-0.220014215,0.471420377,0.289158911,-0.191459984,0.541786432,0.27437517,-0.258128256,0.497747183,0.259977609,-0.232458979,0.534922361,0.283799946,-0.221825793,0.502623558,0.272046357,-0.182905868,0.535322547,0.297925204,-0.214322373,0.495286077,0.287549704,-0.180700794,0.551898479,0.994945526,-0.003124821,0.45886007,0.996737778,0.003871531,0.548509538,1.31391871,-0.019149739,0.449289143,1.309479475,-0.016710637,0.554909825,1.586495757,0.153926671,0.456641734,1.586342335,0.069797151,0.556910932,1.626097798,0.158219188,0.456483543,1.626186967,0.069079667,0.546581507,1.673452258,-0.063410863,0.474461704,1.67310667,-0.165831476
A,0.498428404,0.475506634,-0.258321792,0.507060885,0.452127069,-0.213296026,0.512087226,0.452123046,-0.213266581,0.516447663,0.452034712,-0.213104099,0.489090532,0.452922016,-0.220310539,0.482519686,0.45421198,-0.220422179,0.476300061,0.45558539,-0.220663503,0.519912362,0.462778509,-0.032179184,0.471477449,0.466065347,-0.055385988,0.509006202,0.499492109,-0.198498517,0.485636055,0.502452493,-0.206269428,0.563471913,0.592743933,-0.018420175,0.433831155,0.592418671,-0.063044302,0.631121755,0.443311065,-0.20704408,0.384812653,0.440253198,-0.260927379,0.556885839,0.305260777,-0.235456944,0.471292913,0.289152414,-0.229073018,0.541509449,0.274398834,-0.27441448,0.49761194,0.259963304,-0.272811711,0.534712315,0.283802092,-0.238529295,0.502414346,0.27204895,-0.221612304,0.535106301,0.297906786,-0.229820698,0.495058835,0.287571281,-0.21799016,0.551893771,0.994930446,-0.003125421,0.458735704,0.996710956,0.003871376,0.548441589,1.313709855,-0.013172641,0.449282318,1.3090868,-0.013836478,0.554819107,1.58568573,0.165839732,0.456616461,1.585087776,0.080439627,0.556801975,1.625046134,0.170953393,0.456454843,1.624815702,0.080690399,0.546425462,1.672707081,-0.048167754,0.474407583,1.671319604,-0.151393369
A,0.498428434,0.47511965,-0.262001961,0.507212281,0.451943457,-0.217165634,0.512250304,0.452003747,-0.217135459,0.516615987,0.451963454,-0.216979176,0.48909384,0.452480733,-0.224105567,0.482517898,0.453684866,-0.224219248,0.476293147,0.454965919,-0.224458784,0.52003479,0.462755084,-0.035670973,0.471468687,0.465510696,-0.057725322,0.508999109,0.49921155,-0.20191817,0.485586494,0.502155125,-0.209591463,0.563427985,0.592742562,-0.021226268,0.433473021,0.592356563,-0.06389299,0.631024003,0.443371743,-0.21323809,0.384804279,0.43972832,-0.261644095,0.556901574,0.305142522,-0.244925171,0.47117272,0.289146751,-0.256228358,0.541510046,0.274288416,-0.282783806,0.497465998,0.259952605,-0.301856279,0.534708023,0.283597082,-0.242918581,0.502185881,0.27204302,-0.253288716,0.535099387,0.297668427,-0.238342762,0.494727194,0.287576795,-0.24622345,0.551818967,0.994092643,-0.002430905,0.45856443,0.996255219,0.00313705,0.548413515,1.311852574,-0.009408191,0.449319839,1.307174325,-0.015173018,0.554820776,1.583912969,0.168516457,0.457178026,1.581750274,0.08042448,0.556811035,1.622980714,0.173530415,0.456917435,1.620861173,0.080674216,0.546438038,1.670387626,-0.043023322,0.475562513,1.666770101,-0.151197761
A,0.49842611,0.475212991,-0.250729501,0.507264078,0.452050954,-0.205797032,0.512313545,0.452134907,-0.205775097,0.516689599,0.452124536,-0.205638736,0.489087045,0.452519983,-0.213011831,0.482502162,0.453704029,-0.21313481,0.476274073,0.454970628,-0.213395864,0.520134568,0.462867767,-0.023771727,0.471461385,0.465444952,-0.047198057,0.508994937,0.499355704,-0.190165445,0.485558748,0.502212584,-0.198161632,0.563447177,0.592732549,-0.003778972,0.433458388,0.592357695,-0.052023821,0.631057918,0.443274379,-0.168185651,0.384868681,0.439564466,-0.241303712,0.556906104,0.305125087,-0.170597807,0.47118783,0.289088339,-0.203256443,0.541528821,0.274271607,-0.203610986,0.497592837,0.259940028,-0.244691923,0.534728229,0.283587903,-0.168970257,0.502288878,0.272085756,-0.194241911,0.535107076,0.297654361,-0.164674431,0.494743496,0.287635028,-0.192141578,0.551827848,0.994085252,-0.002300747,0.458562702,0.996390224,0.003007811,0.549080849,1.311858535,-0.010171092,0.450119436,1.307204127,-0.015353796,0.555246234,1.583917856,0.160056084,0.458124548,1.581805587,0.073994406,0.557205558,1.622994781,0.164006963,0.457917631,1.620912671,0.073688373,0.546841204,1.670559168,-0.053139281,0.476399809,1.666824341,-0.156657219
A,0.498301089,0.475244105,-0.255123377,0.507256091,0.452097774,-0.210362032,0.512317002,0.452204674,-0.21033895,0.516698897,0.452215999,-0.210203096,0.488912761,0.452530682,-0.217506483,0.482313812,0.453713268,-0.217629477,0.476070255,0.454977423,-0.217883617,0.520141244,0.462941825,-0.027656343,0.471383721,0.465441436,-0.051932871,0.508905351,0.499488562,-0.19458805,0.485402644,0.502277613,-0.202551693,0.563451171,0.592758656,-0.008556275,0.433449209,0.592404783,-0.056555957,0.631082058,0.443473548,-0.18809101,0.384889871,0.439563721,-0.252162218,0.556987345,0.305116802,-0.209238365,0.471180856,0.288954258,-0.22283788,0.541737854,0.274259627,-0.246288896,0.497588784,0.259912908,-0.265695989,0.534840286,0.283576488,-0.210635066,0.502288043,0.272085607,-0.215183616,0.535178304,0.297637254,-0.203451604,0.494731098,0.287632972,-0.211892322,0.551825345,0.993960142,-0.00244131,0.458604395,0.996231616,0.003160166,0.549076557,1.3114779,-0.023742273,0.450036615,1.306942344,-0.018561568,0.555247426,1.583882451,0.139468938,0.458111912,1.581744671,0.060227074,0.557214737,1.622991562,0.142755434,0.45789808,1.620927572,0.058640521,0.546845078,1.670528531,-0.076723948,0.476399571,1.666859388,-0.173041373
A,0.498287261,0.475289881,-0.257217407,0.507278204,0.452228069,-0.212641194,0.512354493,0.45238331,-0.212618068,0.516745031,0.452441275,-0.212486312,0.488891989,0.452601761,-0.219678372,0.482272774,0.453777581,-0.21980238,0.476022065,0.455028325,-0.22005415,0.520209908,0.463197798,-0.030504327,0.471376717,0.465438575,-0.054428823,0.508886993,0.499563009,-0.196904257,0.48531571,0.502323806,-0.204743817,0.563455105,0.592892528,-0.012111736,0.433430195,0.592480958,-0.058747791,0.631100774,0.443578899,-0.194738492,0.384920597,0.43953833,-0.255568922,0.556992829,0.304962993,-0.21468249,0.4711698,0.28893894,-0.225767821,0.54173851,0.274022281,-0.251877904,0.497506142,0.259751767,-0.268883497,0.534826517,0.283407331,-0.215880066,0.502196789,0.272083402,-0.218262598,0.535161257,0.297508091,-0.208734035,0.494676888,0.287669599,-0.214920595,0.551833868,0.993981242,-0.002481782,0.458587587,0.996509731,0.003204163,0.549027443,1.312097907,-0.017815949,0.449739546,1.307849884,-0.01768541,0.555027604,1.584538102,0.151168048,0.457656324,1.582721591,0.064450316,0.556996346,1.623667359,0.155341625,0.457397789,1.621899247,0.06351272,0.546641946,1.67173636,-0.060614824,0.476093441,1.66847074,-0.167640999
A,0.498256832,0.475262016,-0.25746733,0.507286429,0.452208042,-0.213082433,0.512363076,0.452372968,-0.213057011,0.516752064,0.452435762,-0.212913752,0.488852322,0.452535629,-0.220103905,0.482222855,0.45369488,-0.220229536,0.475966126,0.454930842,-0.220470026,0.520278871,0.463189304,-0.032604896,0.471357435,0.465357363,-0.05578671,0.508875608,0.499562114,-0.19744578,0.485280126,0.502322018,-0.205363423,0.563554287,0.592894912,-0.01286417,0.433423221,0.592474937,-0.059413444,0.631253541,0.443489701,-0.197499484,0.38489908,0.439502984,-0.250404865,0.556997895,0.305108845,-0.211237758,0.471166462,0.288946301,-0.21660693,0.541695535,0.274026126,-0.246975064,0.497497708,0.259737939,-0.259541154,0.534785032,0.283512205,-0.210809946,0.502195179,0.272182703,-0.207531929,0.53512001,0.29770276,-0.205133364,0.494669199,0.287924796,-0.205352142,0.55181849,0.993972838,-0.003008914,0.458241463,0.996202588,0.003759677,0.548892677,1.31210196,-0.022551002,0.449172795,1.307905197,-0.019526551,0.554801583,1.584899783,0.143658608,0.457017332,1.583166361,0.059665017,0.556868911,1.624258399,0.147161707,0.456707567,1.622599244,0.058387376,0.546185076,1.672794104,-0.074176893,0.47576642,1.669663191,-0.176819414
A,0.498241723,0.475212187,-0.256100953,0.507288098,0.452165186,-0.211944386,0.512364268,0.452339202,-0.211925536,0.516754031,0.452408642,-0.211784333,0.488848835,0.452492476,-0.218720317,0.48221907,0.45366475,-0.218842119,0.475961298,0.454909801,-0.219094679,0.520277262,0.46320495,-0.03283678,0.471349627,0.465354323,-0.055024248,0.508847654,0.499478489,-0.196783125,0.485256851,0.502301455,-0.204279378,0.56357801,0.592879057,-0.014827864,0.433414221,0.592463017,-0.060269732,0.631286919,0.443496913,-0.198751062,0.384885997,0.439290822,-0.254500866,0.556940675,0.304943085,-0.213418409,0.471164793,0.288900346,-0.224130869,0.541635156,0.273787588,-0.252250344,0.497481585,0.259639263,-0.267299175,0.534725606,0.283292234,-0.216250136,0.502158999,0.272166878,-0.215676308,0.535083413,0.297543347,-0.20799239,0.494654596,0.287932187,-0.212924272,0.55183059,0.993322015,-0.00265921,0.458280742,0.995362341,0.003403484,0.548628986,1.311418056,-0.024335941,0.448901504,1.307290316,-0.02095991,0.55473125,1.584688425,0.137920842,0.456830442,1.583187222,0.05638935,0.55683434,1.624126554,0.140901878,0.456525326,1.622633338,0.054680713,0.546121955,1.67235136,-0.080213219,0.475664049,1.669675708,-0.179534346
A,0.498364985,0.475326627,-0.277438104,0.507381499,0.452372491,-0.233481362,0.51242131,0.452578962,-0.233458549,0.516791463,0.452689141,-0.233316869,0.489068091,0.452585399,-0.240488335,0.482428551,0.453715861,-0.24060075,0.476195514,0.454936147,-0.240820408,0.520285547,0.463635474,-0.050034203,0.471419334,0.465351284,-0.074655205,0.508851647,0.499532878,-0.216021985,0.485315949,0.50230062,-0.224026799,0.563512564,0.592877984,-0.038061656,0.433407605,0.592422187,-0.084853485,0.631286561,0.444131225,-0.29118976,0.384924531,0.43933025,-0.343958348,0.557006121,0.305223018,-0.388067663,0.471132934,0.289051056,-0.377614051,0.541767001,0.273870677,-0.436381489,0.497340828,0.259673804,-0.426738262,0.534817874,0.283361524,-0.395604372,0.50206089,0.272404641,-0.373371452,0.535185039,0.297629207,-0.382026315,0.494598389,0.288306415,-0.365814865,0.551832795,0.993320823,-0.002388096,0.458300978,0.995299339,0.003109996,0.548604429,1.311432481,-0.024038911,0.449248224,1.307222128,-0.023007255,0.554846406,1.584785461,0.141435519,0.456919134,1.583428144,0.057655297,0.556886315,1.624240279,0.144797519,0.456583351,1.623095989,0.056135722,0.546381116,1.67231071,-0.075978138,0.475667328,1.669668913,-0.179333016
A,0.498385966,0.475337207,-0.283641905,0.507463336,0.452388465,-0.240022063,0.51252538,0.45259425,-0.239996165,0.516910374,0.452702552,-0.23985064,0.489077389,0.452592373,-0.246731192,0.482427537,0.453717381,-0.246859312,0.476192534,0.454935908,-0.247083858,0.520422876,0.463644207,-0.056867622,0.471403509,0.465349972,-0.079867169,0.508895576,0.499537826,-0.222536758,0.485316038,0.502299428,-0.230093926,0.563514233,0.592858374,-0.045340218,0.433399588,0.592549145,-0.088117525,0.631334782,0.444308937,-0.280999422,0.384955734,0.439298332,-0.339288145,0.557394028,0.305499673,-0.348888695,0.470804602,0.289315432,-0.359740317,0.542065918,0.27401498,-0.392839283,0.496955484,0.259820372,-0.407465458,0.534956992,0.283467412,-0.353541791,0.501868665,0.272691905,-0.353781462,0.535326123,0.297722757,-0.342646658,0.494385481,0.288741469,-0.348042428,0.552087724,0.993570805,-0.002423997,0.458481163,0.995590031,0.003142447,0.548882663,1.311743379,-0.009355677,0.449595213,1.307767153,-0.013960433,0.55510962,1.584866524,0.171274394,0.457658947,1.583481193,0.082295366,0.557234168,1.624305367,0.176242232,0.45729804,1.623126268,0.082472958,0.546723247,1.672310591,-0.043501772,0.476555586,1.669885397,-0.152562588
A,0.498392165,0.475701451,-0.290333152,0.507486761,0.452720821,-0.247670054,0.51255548,0.452870101,-0.247652054,0.516950727,0.452942491,-0.247506455,0.489098608,0.453021705,-0.253886759,0.48244673,0.454114407,-0.254024565,0.476217926,0.455305487,-0.25425747,0.52051127,0.463862866,-0.065428935,0.471464455,0.465501189,-0.085968323,0.508908987,0.499774843,-0.229291886,0.485354722,0.502492905,-0.236160278,0.563534617,0.592836916,-0.05544246,0.433424652,0.592626333,-0.094019912,0.631420553,0.44432804,-0.314958394,0.38514179,0.439302981,-0.362633646,0.557395041,0.305818886,-0.415448487,0.47080031,0.289418042,-0.4161686,0.542101026,0.274218678,-0.464250624,0.496766418,0.25982669,-0.468280166,0.534978747,0.283624858,-0.42355758,0.501698613,0.272730231,-0.414426982,0.535336971,0.297914237,-0.409335464,0.494293779,0.288816571,-0.404763788,0.552206993,0.993590057,-0.002439401,0.458461195,0.995704293,0.003154199,0.548716486,1.311756849,-0.01098702,0.449468434,1.307688594,-0.021327507,0.554586947,1.585254073,0.163605332,0.457192183,1.583500624,0.066882864,0.556827128,1.624606848,0.167706892,0.456695318,1.623116732,0.065879837,0.545548558,1.672472954,-0.053644903,0.476398796,1.669902325,-0.171696156
A,0.498479784,0.475684196,-0.28124246,0.507621884,0.452710003,-0.237724423,0.512691379,0.452858388,-0.237721115,0.517087817,0.452933937,-0.237572789,0.489170134,0.453022778,-0.244620755,0.482481062,0.454121441,-0.244749233,0.476239592,0.455329716,-0.244979188,0.520647824,0.463867575,-0.05653714,0.471469313,0.465536386,-0.080011524,0.509016812,0.499774963,-0.220805094,0.485399634,0.502492607,-0.22849603,0.563545048,0.592823803,-0.050594557,0.43342942,0.592869341,-0.091991499,0.631423533,0.444361806,-0.293091923,0.385142773,0.439745367,-0.34374699,0.557356179,0.305748254,-0.354753524,0.470796496,0.289414376,-0.361302078,0.542025626,0.274158597,-0.397931665,0.496727407,0.259827703,-0.410704464,0.534894586,0.283526361,-0.359213382,0.501647055,0.27273798,-0.35714072,0.53527981,0.29774797,-0.348642588,0.494273275,0.288819641,-0.350088775,0.552249849,0.99359113,-0.002246893,0.458492428,0.995640218,0.002957871,0.548582852,1.311650872,-0.02296946,0.449427038,1.306953907,-0.026163936,0.554511666,1.585156798,0.14092955,0.457052648,1.583172917,0.053634018,0.556710422,1.624520421,0.143862262,0.456498921,1.622921467,0.051788192,0.545530438,1.672041297,-0.077872373,0.476211071,1.668912888,-0.183405161
A,0.498579085,0.475476503,-0.28113234,0.507765591,0.452532023,-0.237463117,0.512820423,0.452691764,-0.237468407,0.517208576,0.452783078,-0.237322778,0.489229977,0.452865422,-0.244509652,0.482497782,0.454013795,-0.244646862,0.476243883,0.455270052,-0.244883701,0.520744801,0.463727146,-0.056021102,0.471468061,0.465528905,-0.079462424,0.509144425,0.499588013,-0.220487311,0.485428989,0.502380371,-0.227939129,0.563544691,0.592821538,-0.04807543,0.433296919,0.59292227,-0.089346394,0.631443501,0.444445252,-0.27934283,0.385120273,0.439768106,-0.33504191,0.557554305,0.306112677,-0.344226986,0.47049576,0.289425135,-0.361094624,0.542140007,0.274243712,-0.389985204,0.496328741,0.259844065,-0.409979105,0.534937501,0.283597171,-0.351938546,0.501352131,0.272773057,-0.355466753,0.53529942,0.297813296,-0.338942081,0.493976682,0.288834184,-0.349528372,0.552250028,0.993568003,-0.002219532,0.458176464,0.995655835,0.002929111,0.548310637,1.312134266,-0.01812714,0.448414475,1.308108091,-0.024324762,0.55356735,1.586063504,0.151183799,0.456379801,1.583559871,0.06219421,0.555799663,1.62541306,0.154759303,0.45569402,1.623054981,0.061504036,0.544802547,1.672881603,-0.063502207,0.475836903,1.669701338,-0.172890216
A,0.498574108,0.474994391,-0.256943613,0.507775187,0.452180773,-0.211559892,0.51283133,0.452361166,-0.211562127,0.517219543,0.452478737,-0.21142368,0.489202201,0.452555329,-0.219414204,0.482447207,0.453772217,-0.219558269,0.476173818,0.45510903,-0.219834596,0.520753682,0.463591427,-0.029801374,0.471406937,0.465529501,-0.056557931,0.509148538,0.499254197,-0.196989328,0.485405296,0.50211823,-0.205775499,0.563533366,0.592830658,-0.014761062,0.433223307,0.59313637,-0.069115147,0.631451726,0.444382191,-0.185767099,0.385125726,0.439846337,-0.278396726,0.557549119,0.306352317,-0.191749483,0.470258802,0.289524227,-0.250470459,0.541926503,0.274551213,-0.226103351,0.496208966,0.259842604,-0.29296267,0.534815729,0.283749253,-0.190420493,0.501234174,0.272761941,-0.242906377,0.535191536,0.29789871,-0.185527474,0.493825197,0.288823307,-0.239934355,0.552227795,0.993550718,-0.001068416,0.457928091,0.995697856,0.00176694,0.548385024,1.312210798,-0.013956082,0.448495001,1.308532834,-0.024038875,0.553605258,1.586168885,0.156043023,0.456735045,1.583882809,0.064139053,0.555828333,1.625520349,0.159702897,0.456093371,1.623342395,0.063932881,0.545048535,1.673069239,-0.058592092,0.476053089,1.670060873,-0.169924691
A,0.498594224,0.475159168,-0.269070834,0.50779283,0.452293009,-0.224921435,0.512845874,0.452443868,-0.224909902,0.517227888,0.452552319,-0.224779636,0.489193261,0.45284164,-0.232197881,0.482401043,0.454131067,-0.232344344,0.476094484,0.455556542,-0.232593447,0.520763874,0.463691294,-0.041590728,0.471311033,0.465845317,-0.066678286,0.509179235,0.49943018,-0.208133459,0.485405117,0.502306759,-0.21636048,0.563503146,0.592862606,-0.028750682,0.433199584,0.593215585,-0.07662122,0.631450951,0.444431931,-0.250901967,0.385190159,0.439936817,-0.32476151,0.557715774,0.30745846,-0.314130068,0.470063746,0.28959167,-0.349268258,0.541926146,0.274920464,-0.358144462,0.496086359,0.25984171,-0.398183644,0.534803033,0.284006745,-0.319265902,0.501123726,0.272772789,-0.344300985,0.535174906,0.298161089,-0.307977617,0.493654013,0.288839012,-0.337752402,0.55223304,0.993801057,-0.001190677,0.457853466,0.995827317,0.001887892,0.548350871,1.313344717,-0.00854875,0.448428959,1.310125947,-0.018051263,0.553529263,1.587324142,0.167555764,0.456706613,1.584891558,0.076017089,0.555770397,1.626656651,0.17200385,0.456052303,1.623986602,0.076109231,0.544979036,1.674093962,-0.046523545,0.476047099,1.671697974,-0.158799469
