Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F,0.527496099,0.467489362,-0.394080281,0.537588716,0.441916108,-0.359147459,0.542547822,0.442276835,-0.359210551,0.547649264,0.443221867,-0.359227896,0.522412181,0.440768182,-0.360574335,0.517870069,0.439952224,-0.36067757,0.513302624,0.439601213,-0.360801905,0.55479449,0.45837751,-0.162336618,0.506797373,0.456055671,-0.169668093,0.539131403,0.495374799,-0.323249161,0.520130694,0.493333042,-0.325358152,0.601926923,0.613558114,-0.076274507,0.455832243,0.59915787,-0.036207568,0.701537311,0.624885917,-0.260330588,0.341483653,0.562058985,0.006984996,0.681939423,0.448730141,-0.562272429,0.225178152,0.535689056,-0.124297842,0.676736772,0.412508339,-0.624245048,0.185592622,0.533486068,-0.156652287,0.667768121,0.405757904,-0.618302703,0.18364124,0.526161253,-0.193511322,0.666543186,0.419965208,-0.570621848,0.198330134,0.532064915,-0.14805603,0.571435809,1.027716398,-0.005260999,0.48821649,1.015929818,0.005691862,0.556333542,1.315535665,-0.010588051,0.465338707,1.291010618,-0.01575521,0.559620917,1.582407236,0.219609886,0.458159029,1.596112967,0.124740973,0.557606459,1.619568229,0.231221318,0.459486961,1.642988443,0.126295477,0.555313408,1.661882043,0.01872764,0.458557308,1.667146087,-0.105440989
F,0.527644217,0.467877626,-0.395239055,0.537631392,0.442364007,-0.359860569,0.542577803,0.442745417,-0.359923601,0.547687173,0.443711638,-0.359946102,0.522503138,0.441213697,-0.361908972,0.517962933,0.440404803,-0.362013608,0.513392508,0.440077215,-0.362139404,0.554794312,0.458789051,-0.162648529,0.506772041,0.45660463,-0.172549993,0.539171934,0.49555701,-0.323879957,0.520221472,0.493548036,-0.32695049,0.601607382,0.614354312,-0.076746337,0.45583272,0.599167109,-0.040276598,0.701503634,0.625011265,-0.250300795,0.341445923,0.56244415,-0.002932708,0.681951642,0.448996574,-0.542394042,0.225849867,0.535738051,-0.141286418,0.676755726,0.412822396,-0.602009475,0.186006695,0.533518672,-0.175494045,0.667825341,0.405934066,-0.59613651,0.184225351,0.526187956,-0.212449163,0.666632056,0.420060307,-0.550522685,0.198515445,0.532063067,-0.16537109,0.570603967,1.03301549,-0.00541117,0.488222688,1.016595602,0.005837498,0.557061672,1.319499135,-0.008790908,0.465879977,1.292467594,-0.0155889,0.563381612,1.588178635,0.222011879,0.462394565,1.603866458,0.125132084,0.562106192,1.624882817,0.233754233,0.464688301,1.650588989,0.126855209,0.558135211,1.671449065,0.019574393,0.464021116,1.679901123,-0.105235137
F,0.528684735,0.467377484,-0.393712699,0.538095176,0.442064464,-0.357601762,0.542957604,0.442456007,-0.35766986,0.548031032,0.443452537,-0.357686788,0.523004293,0.4409073,-0.360640794,0.518318176,0.440129697,-0.360747874,0.513672054,0.439825445,-0.360875726,0.554821372,0.458737552,-0.158415586,0.506749094,0.456506014,-0.172395453,0.539818227,0.495178729,-0.321923286,0.520735681,0.493230283,-0.326072454,0.601439655,0.614155531,-0.072681263,0.455663741,0.599174261,-0.043918543,0.700575054,0.625252128,-0.253168076,0.34101814,0.560966372,-0.00648074,0.681884527,0.449823081,-0.565428674,0.22547397,0.533731222,-0.14354828,0.676703095,0.41347155,-0.62928623,0.184890658,0.531510234,-0.179054946,0.667758048,0.4066163,-0.624472141,0.182945639,0.524409294,-0.217379168,0.666560531,0.420734197,-0.574796617,0.197554484,0.530010164,-0.168155164,0.569684803,1.034485817,-0.003668066,0.487351269,1.015761018,0.004099032,0.556989491,1.321178913,-0.003304283,0.465120852,1.294633865,-0.021257825,0.561588466,1.589545488,0.224324137,0.459079117,1.603995085,0.119593844,0.560056508,1.626490116,0.235667259,0.46056813,1.650698543,0.121541008,0.555666566,1.67293787,0.020823106,0.460607439,1.680262089,-0.114377737
F,0.528416812,0.468151361,-0.392344773,0.537943006,0.442813158,-0.356990755,0.542797685,0.443212628,-0.357057393,0.547882259,0.444226444,-0.357079446,0.52292639,0.441621304,-0.359438181,0.518276989,0.440797091,-0.359551072,0.513646543,0.440457523,-0.359691739,0.55473578,0.459363759,-0.15882048,0.506747842,0.456885904,-0.171907395,0.539622784,0.495806277,-0.321378201,0.520646691,0.493786693,-0.324830592,0.601218104,0.615571797,-0.073500641,0.455605507,0.599200785,-0.043848507,0.70067817,0.626205504,-0.253959894,0.340421021,0.561169088,-0.006525476,0.681848168,0.450327814,-0.56613946,0.225300521,0.534130931,-0.145086348,0.676680923,0.414118022,-0.629781604,0.184776396,0.531624913,-0.181407243,0.66766572,0.407395929,-0.624533474,0.182767808,0.524465621,-0.219850376,0.66641736,0.421484888,-0.575250626,0.197531313,0.530071676,-0.169943124,0.569022238,1.037770391,-0.003900548,0.487349808,1.016281366,0.004340434,0.558806539,1.329583168,-0.003629901,0.465450287,1.304215431,-0.0243851,0.564847231,1.600156307,0.220600888,0.461496174,1.614777446,0.112966038,0.563785374,1.636802316,0.231518075,0.463277757,1.660843015,0.114461102,0.558745205,1.685640931,0.015069144,0.464200199,1.69272244,-0.122631013
F,0.528501809,0.468291402,-0.391125321,0.537945569,0.442948759,-0.356350482,0.542795002,0.44336161,-0.356415391,0.547870815,0.444385916,-0.356447816,0.52308625,0.441667885,-0.358423859,0.518534541,0.440811187,-0.358539015,0.514041901,0.440454394,-0.358685225,0.554612458,0.459491342,-0.159345165,0.506956875,0.45688501,-0.170981064,0.539626718,0.496006489,-0.320627749,0.520884156,0.493838251,-0.323523343,0.601033747,0.61555928,-0.075293288,0.455279529,0.599196911,-0.043161456,0.70049578,0.626291037,-0.257986158,0.33915177,0.56103611,-0.00211241,0.681756735,0.450322509,-0.572534919,0.220600128,0.533553362,-0.136346236,0.676580012,0.414164782,-0.635958314,0.180906609,0.531528533,-0.170629784,0.667633832,0.407396108,-0.629873216,0.178418189,0.524293363,-0.209048435,0.666368961,0.421478361,-0.580981314,0.192610532,0.529658616,-0.161198169,0.568688273,1.037963986,-0.005867488,0.486787707,1.015092254,0.006294373,0.558836997,1.332700133,-0.0090879,0.464042604,1.313127995,-0.016958483,0.563871741,1.60478425,0.213312671,0.459504038,1.61997509,0.118806303,0.56278336,1.641461372,0.224317476,0.461287647,1.665229678,0.120103873,0.556347728,1.690282226,0.005780149,0.461744308,1.697408557,-0.118389428
F,0.528505921,0.468164414,-0.390555173,0.53797996,0.442835748,-0.35563007,0.542844534,0.443265826,-0.35568893,0.547942996,0.444310069,-0.35571,0.5230878,0.441532016,-0.35777539,0.518529058,0.440677911,-0.357887208,0.514030516,0.440321237,-0.358024955,0.554684818,0.459492832,-0.159062713,0.50695765,0.456780583,-0.170593634,0.539651275,0.495991021,-0.319849551,0.520876169,0.493718982,-0.322907984,0.600988746,0.615562618,-0.072348818,0.455266327,0.598961592,-0.043143418,0.700512767,0.626299322,-0.256512254,0.33885023,0.559783995,-0.001887475,0.681791484,0.450306535,-0.572859645,0.220563859,0.53249228,-0.136199728,0.676658332,0.414054334,-0.63653934,0.180664182,0.531205058,-0.170680851,0.667714298,0.407359093,-0.630994022,0.178321064,0.523742914,-0.20912528,0.666481495,0.421431959,-0.581618309,0.192611933,0.528784931,-0.161153644,0.569235623,1.032134533,-0.003147224,0.486783922,1.015392661,0.003564576,0.557273269,1.330255747,-0.001383186,0.463866889,1.30796802,-0.016972745,0.562959075,1.598431587,0.225648999,0.45909518,1.61623013,0.118943296,0.561712623,1.635204077,0.237547562,0.460595757,1.662163973,0.120251812,0.556393564,1.681491137,0.027003879,0.461665154,1.692428708,-0.113365874
F,0.528369129,0.468201786,-0.398882091,0.537914157,0.442831635,-0.363111317,0.542802751,0.443263322,-0.363184363,0.547906578,0.444309503,-0.363221318,0.522835851,0.441563964,-0.365945965,0.518196702,0.440739006,-0.366060883,0.513588309,0.440423965,-0.366215527,0.554684758,0.459545135,-0.162813455,0.506482124,0.457024425,-0.176987559,0.539601743,0.496120751,-0.326716393,0.52059716,0.493878305,-0.330760717,0.600989461,0.615553081,-0.074194029,0.45517391,0.598997474,-0.047097273,0.700525761,0.626407683,-0.256868303,0.339073986,0.560157716,-0.005571632,0.681517899,0.450316668,-0.571739256,0.221776009,0.53321594,-0.141299903,0.676482499,0.41405043,-0.634359062,0.181472898,0.531674802,-0.176365763,0.667508483,0.407342076,-0.628122807,0.179894298,0.524544179,-0.213298053,0.666227698,0.421427369,-0.5800969,0.194457203,0.529802263,-0.165348187,0.569192767,1.033695102,-0.003353744,0.486785322,1.015399814,0.003767653,0.560304284,1.332458138,0.003714706,0.464569002,1.31189549,-0.015551607,0.567352653,1.604551554,0.239088625,0.46342802,1.619899035,0.133297026,0.566941559,1.641056776,0.251121253,0.465874851,1.664571643,0.136225969,0.558951437,1.691304922,0.03405834,0.467188179,1.699687362,-0.102381431
F,0.528343081,0.467704773,-0.388113648,0.537904918,0.4424631,-0.353139818,0.542797446,0.442927688,-0.35318473,0.547904491,0.443996817,-0.353161365,0.52279228,0.441156805,-0.353669524,0.518143654,0.440350413,-0.353780419,0.513532996,0.440045089,-0.353897065,0.554704726,0.459506273,-0.160679758,0.506486416,0.456737429,-0.16503194,0.539644659,0.495783061,-0.319279552,0.520589173,0.493414193,-0.320276558,0.60099268,0.615716517,-0.07461755,0.455149949,0.598910511,-0.03597321,0.700528443,0.626417041,-0.263935119,0.337382197,0.5594818,0.00351732,0.68126905,0.449950248,-0.576100528,0.220596671,0.532169402,-0.138362557,0.676228642,0.413901597,-0.641072333,0.179695383,0.530482829,-0.174357846,0.667395711,0.407141834,-0.633404136,0.178104341,0.523333132,-0.213154987,0.666107059,0.421106219,-0.583921909,0.192543656,0.528714359,-0.163826793,0.567966342,1.034809947,-0.00482634,0.486772448,1.015438437,0.005283836,0.554691911,1.321625829,-0.028437927,0.463576376,1.296797633,-0.020701338,0.556606293,1.586302519,0.183015257,0.450670093,1.602168918,0.100563146,0.554449916,1.623566866,0.193049505,0.450643122,1.650015593,0.099885836,0.551531911,1.664170861,-0.019843068,0.449094474,1.670668721,-0.130597815
F,0.528118074,0.467370152,-0.388176858,0.537823439,0.44215712,-0.352754682,0.542744994,0.442634791,-0.352805793,0.547863603,0.443720132,-0.352787763,0.522561431,0.440963537,-0.354125977,0.517873168,0.440219164,-0.3542386,0.513221562,0.439970791,-0.354360521,0.554706216,0.459476799,-0.157554954,0.506327391,0.45673731,-0.165633455,0.53958714,0.495575637,-0.31831041,0.520284832,0.493195355,-0.320474684,0.600991964,0.615717769,-0.068001531,0.454807907,0.598848343,-0.039363164,0.700536311,0.62640059,-0.257525027,0.337003767,0.559557021,-0.000406878,0.681271493,0.449863106,-0.575740278,0.220284536,0.532134175,-0.138703272,0.676235676,0.413777202,-0.640743256,0.179738045,0.53034246,-0.174983606,0.667398691,0.407134801,-0.633175075,0.178156838,0.523087502,-0.214725688,0.666110575,0.421100914,-0.583766818,0.192560524,0.528456986,-0.164309129,0.565886855,1.037355185,0.000754793,0.486061901,1.015447736,-0.000345126,0.554383636,1.32243824,-0.001135651,0.462923616,1.297378182,-0.021032635,0.557315528,1.586741447,0.226271346,0.451388299,1.604279041,0.103529118,0.555344045,1.624216557,0.237878442,0.451752365,1.652267933,0.103883311,0.552062511,1.664399862,0.027547698,0.451791435,1.675355077,-0.125638306
F,0.527628362,0.467338771,-0.388011456,0.537498891,0.442096502,-0.353082865,0.542457938,0.442563295,-0.353135407,0.547592998,0.443629116,-0.353121787,0.522275567,0.440933645,-0.353582442,0.517659485,0.440195382,-0.353695154,0.513066888,0.439946353,-0.353818595,0.554638505,0.459444463,-0.163120627,0.506328821,0.456698567,-0.161652684,0.539291143,0.49555546,-0.318504065,0.520032704,0.493177414,-0.319115341,0.6010167,0.615231216,-0.084894359,0.454768002,0.598763824,-0.022887303,0.700777888,0.626783371,-0.276552618,0.33681345,0.559242964,0.027319219,0.681277931,0.450444907,-0.590336084,0.2195867,0.532019258,-0.115264677,0.676246941,0.414352745,-0.656147838,0.178963363,0.530350447,-0.148022547,0.667468488,0.407572091,-0.647738099,0.177410021,0.52292949,-0.189402699,0.666170478,0.421604931,-0.597652674,0.191575497,0.528155804,-0.141643241,0.565867543,1.037555575,-0.016164158,0.486046851,1.015542388,0.016650263,0.553864002,1.321302176,-0.034409896,0.462909549,1.294280887,-0.007893668,0.557082295,1.586745739,0.184876829,0.452231824,1.602148652,0.114047252,0.555339932,1.623974323,0.196019992,0.452903748,1.650324702,0.113515638,0.550803721,1.664830327,-0.018723192,0.45189935,1.671685338,-0.113037154
F,0.527640283,0.467556387,-0.384909928,0.537489474,0.442250788,-0.350486457,0.542444825,0.442654133,-0.350533634,0.547580242,0.443661958,-0.350527555,0.522282243,0.441166401,-0.351206243,0.517690837,0.440421253,-0.351318121,0.513153791,0.440159321,-0.351443619,0.554509103,0.459458232,-0.161077529,0.506505787,0.456735313,-0.161892563,0.539291143,0.495650262,-0.31564635,0.520136416,0.493338615,-0.316690147,0.601018965,0.615225732,-0.076974876,0.454867184,0.59862721,-0.02534065,0.7006405,0.62676686,-0.259938359,0.336952686,0.559221923,0.013475785,0.680728853,0.447686076,-0.562823057,0.220522195,0.531457841,-0.12430127,0.675714195,0.41154483,-0.625546157,0.179148942,0.528836668,-0.159486204,0.667136848,0.406689167,-0.617821872,0.177448243,0.521643162,-0.19841826,0.665956318,0.420682639,-0.57022351,0.192838073,0.52751255,-0.149743468,0.565935135,1.038124561,-0.008247284,0.486183494,1.014273882,0.008696928,0.554033577,1.322112203,-0.016138678,0.462945879,1.294811845,-0.01513875,0.557587147,1.587317944,0.197691366,0.452609152,1.602378845,0.112367451,0.555810809,1.62449646,0.208559915,0.453021109,1.650429964,0.112699106,0.554228425,1.665571451,-0.000112113,0.454719007,1.671872497,-0.116514884
F,0.526203334,0.467907786,-0.385165513,0.5363639,0.442532361,-0.350678027,0.541488588,0.442860574,-0.350730836,0.546635747,0.443801552,-0.350724816,0.521195948,0.441631407,-0.351677239,0.516673207,0.440943986,-0.351789415,0.512187362,0.440733939,-0.351916373,0.55415833,0.459502369,-0.162181213,0.506288111,0.456893831,-0.161475807,0.53823787,0.495941281,-0.316012532,0.519089818,0.493561178,-0.317131817,0.600982368,0.6151492,-0.080239393,0.454881966,0.598578751,-0.025583703,0.700683177,0.626758218,-0.26857549,0.337476045,0.559234262,0.01994969,0.68058753,0.447914243,-0.568101943,0.221288472,0.531453848,-0.115187608,0.67565167,0.411946058,-0.629897475,0.179658443,0.528761566,-0.148820132,0.666974604,0.407209486,-0.621207952,0.178736776,0.521647871,-0.186207548,0.665745556,0.42127201,-0.57481575,0.193767354,0.527516484,-0.139658868,0.565645516,1.038426518,-0.009951056,0.485552132,1.012683988,0.010404644,0.55415988,1.322250128,-0.018765278,0.462795824,1.294910073,-0.01510456,0.557893813,1.588979602,0.200867146,0.453146845,1.602825403,0.11327704,0.556176364,1.626029253,0.211922601,0.453566462,1.650836229,0.113848507,0.553592741,1.668676615,-0.001120258,0.454948843,1.672248363,-0.115868852
F,0.526154518,0.467051744,-0.395399511,0.536285579,0.441866815,-0.360859126,0.541382074,0.442189902,-0.360926211,0.546496034,0.443090469,-0.360954821,0.521155536,0.441047698,-0.359866649,0.516650736,0.440414429,-0.359953493,0.51218909,0.440268785,-0.360064805,0.554083347,0.459142268,-0.170904368,0.506380677,0.456491292,-0.16536504,0.538145125,0.494823277,-0.326812714,0.51906842,0.492579728,-0.325732529,0.600991607,0.612917304,-0.100350365,0.454945743,0.598065257,-0.027127167,0.700096846,0.62672925,-0.291044533,0.338868141,0.559009492,0.019339189,0.680185139,0.447727382,-0.583753943,0.222686172,0.531454802,-0.117417276,0.675003409,0.410952717,-0.645262957,0.181831971,0.528161407,-0.150678068,0.666361451,0.407037705,-0.636777997,0.180889726,0.521517158,-0.18659319,0.665218472,0.421252817,-0.59017998,0.195056796,0.527510047,-0.141378686,0.56587708,1.037327051,-0.01662606,0.485649586,1.011234879,0.017058415,0.555325747,1.322506189,-0.011042108,0.463347673,1.295512676,0.009777481,0.558944404,1.589119315,0.228645086,0.455182016,1.603327751,0.162950248,0.557249188,1.626281381,0.241739154,0.456220865,1.651102662,0.166248426,0.553617358,1.669832826,0.025882622,0.457027376,1.673147202,-0.066774033
F,0.526665568,0.466936111,-0.399888337,0.536535263,0.44176203,-0.364066452,0.541568995,0.442073345,-0.36413908,0.546681643,0.442955822,-0.364179641,0.521324337,0.440916747,-0.365446836,0.516765475,0.440282643,-0.365542501,0.512272656,0.440138847,-0.36567238,0.554083109,0.458999962,-0.170260698,0.50636214,0.456401944,-0.173543051,0.538459718,0.494706482,-0.32892254,0.519298434,0.492493749,-0.330934078,0.600960135,0.612875283,-0.097524181,0.454975426,0.5979141,-0.038327552,0.700079083,0.62672919,-0.274868906,0.33886531,0.559011519,0.004030024,0.679926693,0.44743377,-0.569110215,0.222279578,0.531439543,-0.131520614,0.674788415,0.41020903,-0.629584074,0.181457669,0.527715027,-0.165371358,0.666255593,0.406553745,-0.622555614,0.180606872,0.521367371,-0.199896485,0.665151894,0.420980871,-0.576256633,0.194309607,0.52745378,-0.15448238,0.565913022,1.037031054,-0.014695026,0.485697895,1.011175394,0.015102832,0.556942523,1.324040771,-0.001812141,0.463666826,1.300301552,0.007318215,0.560779333,1.593147397,0.237986162,0.458247662,1.606364965,0.152715832,0.559279919,1.629696012,0.250407487,0.460079998,1.652659774,0.155548543,0.554130673,1.678244233,0.032390706,0.46000582,1.680681348,-0.079150245
F,0.526719391,0.466330677,-0.400014728,0.536590993,0.441069543,-0.364183456,0.541620731,0.441382736,-0.364257157,0.546730161,0.442266643,-0.364295721,0.521335363,0.44032228,-0.365542978,0.516770244,0.439760298,-0.365644872,0.512278199,0.43969965,-0.365778387,0.554091811,0.458749861,-0.169729754,0.506352305,0.456201851,-0.173738018,0.538528144,0.494213492,-0.329138577,0.519308925,0.492095977,-0.331185013,0.600944519,0.611851394,-0.094527058,0.454951048,0.597464383,-0.040927626,0.70004189,0.626685023,-0.276237816,0.338794976,0.558041275,-0.000385348,0.67992121,0.446851045,-0.574777901,0.22224398,0.530955017,-0.138401791,0.67472446,0.410029173,-0.635982335,0.18151325,0.526990414,-0.173691779,0.666244447,0.40628159,-0.628825784,0.180660099,0.521230876,-0.209155828,0.665180802,0.420429409,-0.582043827,0.194302768,0.527359843,-0.161821336,0.566222072,1.037044048,-0.014187155,0.485928953,1.01203084,0.014599157,0.55807209,1.326318145,0.007606852,0.46373719,1.306520462,0.009082185,0.561829686,1.597481489,0.251284391,0.459062666,1.61059761,0.163450524,0.560453296,1.634009123,0.264306754,0.461099148,1.655512333,0.167026952,0.55438292,1.684669852,0.049061079,0.461093664,1.688421488,-0.067415081
F,0.526700616,0.465962559,-0.40104574,0.536572337,0.440705985,-0.366073787,0.541594446,0.44102025,-0.366144568,0.546694875,0.441886991,-0.366186559,0.521297812,0.439933896,-0.366141021,0.516725361,0.439329475,-0.36624527,0.512231171,0.439225048,-0.366380036,0.554066837,0.458458245,-0.174309596,0.506346762,0.455498517,-0.173657984,0.53850621,0.493706465,-0.331538051,0.519261658,0.491632193,-0.331884086,0.600946367,0.610085607,-0.101274811,0.454954147,0.595712662,-0.040032305,0.700008929,0.626426339,-0.287027776,0.338728547,0.556838632,-0.000138256,0.680033922,0.444917858,-0.583499372,0.222183079,0.53026861,-0.139373377,0.674937963,0.408456266,-0.645816445,0.181509599,0.526284456,-0.174668953,0.666317582,0.404860079,-0.637860894,0.180653751,0.520540774,-0.21036239,0.665485442,0.418247014,-0.590489626,0.194303274,0.526552558,-0.163095459,0.566606224,1.036360264,-0.017518144,0.486167997,1.012002945,0.017949171,0.558968484,1.327564001,0.003822649,0.463863313,1.307744741,0.009411508,0.56322062,1.599569082,0.247003153,0.459921747,1.612578511,0.158844948,0.562012613,1.636157274,0.260236561,0.462049782,1.657369494,0.161713317,0.555318117,1.686270833,0.038999777,0.462709248,1.690417171,-0.073891938
