Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G_flat,0.482097149,0.251092523,-0.190626517,0.485264391,0.237376615,-0.168463573,0.488057315,0.237894952,-0.168450326,0.490707785,0.23842521,-0.168470666,0.47763744,0.236206606,-0.179422304,0.474771023,0.236057013,-0.179392487,0.472124338,0.236036688,-0.179368436,0.493576765,0.24547331,-0.043575723,0.467339575,0.243377686,-0.096326366,0.486318767,0.265096337,-0.144140929,0.477112681,0.264330029,-0.159923419,0.510695577,0.324483901,0.027910292,0.441849232,0.298635334,-0.093612693,0.552937686,0.352042407,-0.086146899,0.429701567,0.191841274,-0.168012589,0.525957644,0.265132129,-0.265385568,0.47812289,0.14050065,-0.076540478,0.513439655,0.245052546,-0.303983957,0.493088424,0.136588663,-0.096591756,0.508222818,0.24223575,-0.288725078,0.496344417,0.143261284,-0.082095705,0.510823846,0.24918896,-0.265853673,0.491659403,0.149330065,-0.071987085,0.535408139,0.531571925,0.037098534,0.491055012,0.561500251,-0.037043996,0.596510768,0.639681339,0.074323818,0.498358428,0.729096413,-0.025168795,0.657165825,0.758937776,0.195183992,0.50906384,0.893952489,0.082434818,0.658243954,0.788636625,0.202822998,0.513691843,0.912471592,0.087062761,0.702867091,0.776236236,0.1020291,0.50625813,0.943738043,-0.035331421
G_flat,0.483240426,0.250976235,-0.197218269,0.486529917,0.23726353,-0.174954295,0.489396989,0.237778112,-0.17493692,0.492097288,0.238339171,-0.174956053,0.478594124,0.236103252,-0.186983272,0.475588858,0.235932246,-0.186952665,0.47275582,0.235871777,-0.186924294,0.49486804,0.245671183,-0.049225669,0.467795938,0.24319011,-0.106952943,0.487642944,0.265259713,-0.150419936,0.478382111,0.264313698,-0.167657226,0.510708809,0.324756742,0.022995681,0.442126602,0.298570156,-0.101336099,0.55337882,0.35181576,-0.087041244,0.431677878,0.189851716,-0.171628073,0.525985062,0.26503098,-0.261462182,0.480648935,0.139276668,-0.076398805,0.513435721,0.244821861,-0.299550205,0.495824039,0.135785192,-0.093788318,0.508449852,0.242036626,-0.28396529,0.499222577,0.142778724,-0.078615829,0.511023462,0.249082118,-0.261734933,0.494321913,0.148658067,-0.071007028,0.53566277,0.532419562,0.037969667,0.491354227,0.562205791,-0.037929852,0.597075522,0.640220106,0.073974892,0.498521268,0.729071796,-0.024285177,0.658035219,0.758844435,0.192948774,0.509135962,0.89412564,0.087977223,0.659315407,0.788269103,0.200562,0.513679206,0.912587285,0.093345478,0.703439951,0.775492013,0.100942597,0.506428123,0.944057465,-0.028132755
G_flat,0.484895408,0.250946462,-0.202174023,0.488657296,0.237538874,-0.179924145,0.491492748,0.238292739,-0.17990078,0.494222462,0.239132285,-0.179917037,0.480561972,0.236086786,-0.192279607,0.477700412,0.23584041,-0.19225274,0.474880129,0.235735506,-0.192224532,0.496676624,0.247485965,-0.054428786,0.470035851,0.243154779,-0.113966703,0.488974988,0.265422851,-0.155596703,0.479964584,0.264270544,-0.173370451,0.510782957,0.325990498,0.015725804,0.442691982,0.298756212,-0.105772361,0.553862393,0.351435751,-0.094617099,0.433114946,0.188834935,-0.17190145,0.526020169,0.265098602,-0.267924428,0.482042253,0.138213709,-0.066322595,0.513408303,0.244840831,-0.306070298,0.497681558,0.134994522,-0.081986196,0.508598983,0.242069155,-0.290226787,0.501157165,0.142271101,-0.066553846,0.511168003,0.249012128,-0.267938405,0.496262133,0.14808245,-0.060626678,0.536044955,0.532661855,0.038165525,0.491709799,0.562425375,-0.038131017,0.597285151,0.640221775,0.078023545,0.498588622,0.729504704,-0.024393158,0.658449352,0.75871402,0.199722871,0.509245455,0.895052314,0.086982556,0.65966022,0.788415194,0.20791249,0.513790846,0.914039791,0.092158362,0.703867257,0.775086462,0.111065373,0.50611639,0.944653571,-0.029626872
G_flat,0.486697525,0.251975685,-0.198239744,0.491292894,0.239926279,-0.175912231,0.493992746,0.241126612,-0.17589052,0.496637434,0.242325217,-0.175909042,0.483468115,0.237082779,-0.188695416,0.480775058,0.236312419,-0.188668519,0.478190958,0.235821813,-0.188643575,0.49818936,0.250735611,-0.051090151,0.473407418,0.243053496,-0.118173435,0.490022182,0.266361445,-0.151573867,0.481338114,0.2643103,-0.169903249,0.510777414,0.327012539,0.019018708,0.442980438,0.299365819,-0.107482925,0.554020464,0.351284087,-0.092569053,0.433875322,0.188560084,-0.170809075,0.52618295,0.265125662,-0.2645455,0.482044876,0.138237491,-0.045130707,0.513848901,0.244686931,-0.302740633,0.497820467,0.134996101,-0.059837513,0.509235442,0.241971761,-0.285708725,0.501184821,0.142280355,-0.04423935,0.511662126,0.248859853,-0.263866991,0.496377617,0.148138911,-0.039098259,0.536347032,0.53282243,0.038104691,0.492114067,0.562365055,-0.038059298,0.597775757,0.640193701,0.077797286,0.498640388,0.729361236,-0.027565304,0.658600807,0.759067953,0.198620424,0.509346247,0.895139575,0.077849075,0.659480691,0.789606392,0.206819728,0.51402384,0.914349973,0.0822476,0.703741372,0.775201142,0.110458374,0.505570769,0.944635928,-0.039192233
G_flat,0.489245236,0.251565516,-0.189820975,0.493765831,0.239889845,-0.168486208,0.496180296,0.240995646,-0.168456271,0.498575836,0.242106989,-0.168458775,0.486580998,0.236539394,-0.187052116,0.483999968,0.235360846,-0.187039509,0.481547266,0.234309331,-0.187025473,0.499102443,0.250232071,-0.046724062,0.476567358,0.240835831,-0.119861402,0.492085457,0.265744627,-0.144115701,0.48395285,0.262866765,-0.168602496,0.510772228,0.326864809,0.028166819,0.443298489,0.299348563,-0.114876255,0.554077983,0.351801217,-0.060721822,0.434971899,0.188407958,-0.170472369,0.526834011,0.265060604,-0.234640881,0.482833952,0.138505638,-0.03084375,0.515079618,0.242043838,-0.271124214,0.498950392,0.135632902,-0.044137336,0.510902762,0.238492548,-0.260526478,0.502409577,0.14279668,-0.027447065,0.512921929,0.247192636,-0.236969635,0.497625768,0.148444444,-0.024009734,0.536345005,0.532859504,0.043375593,0.492239952,0.56229794,-0.043304998,0.597677112,0.639364183,0.083203807,0.498969734,0.728428245,-0.034575779,0.658661485,0.759082377,0.198277548,0.509359896,0.894579411,0.068027839,0.659572661,0.789628267,0.206172973,0.513989329,0.913833082,0.072496526,0.703709722,0.774941266,0.112280414,0.506162584,0.943811715,-0.047660276
G_flat,0.490315288,0.252188444,-0.186825544,0.494386047,0.240431637,-0.166210398,0.496666819,0.241497293,-0.166184187,0.498972565,0.242523283,-0.166184619,0.487440646,0.236943156,-0.186349258,0.484811246,0.235594884,-0.18633388,0.482283264,0.23438412,-0.186317652,0.49912563,0.250586122,-0.045980018,0.476654679,0.240785956,-0.123413645,0.492754936,0.266088217,-0.141959578,0.485000044,0.263094187,-0.166868255,0.510772705,0.327781498,0.028237939,0.443536043,0.299783081,-0.123400316,0.554260671,0.355349272,-0.063886456,0.435297549,0.18843168,-0.187455088,0.528177559,0.266379893,-0.255418599,0.482573032,0.139068902,-0.049304225,0.517251134,0.244438827,-0.294249475,0.498682648,0.135916516,-0.063498087,0.512665272,0.240036279,-0.285335839,0.501997471,0.142871365,-0.041655812,0.514643312,0.248203382,-0.258931577,0.497080743,0.14846389,-0.040397171,0.536476672,0.533428907,0.044237945,0.492538512,0.562645257,-0.044152357,0.597617149,0.638852715,0.084199853,0.499154985,0.728524208,-0.037891462,0.659157395,0.759083569,0.198678061,0.509407878,0.894577205,0.063747697,0.660334408,0.789701998,0.206510276,0.514005542,0.91382575,0.068047181,0.704816937,0.774595618,0.113787636,0.506458402,0.943614364,-0.051813167
G_flat,0.491584003,0.251597703,-0.186078846,0.495318174,0.240105271,-0.165101483,0.497413874,0.241195425,-0.165074676,0.499578089,0.242246643,-0.165071517,0.488839149,0.236467019,-0.185097814,0.486311197,0.235018179,-0.18508032,0.483873546,0.233677074,-0.185061574,0.499123991,0.250542343,-0.044756085,0.477877557,0.240109757,-0.125948504,0.493689924,0.265318066,-0.141052663,0.486466229,0.262234122,-0.165900439,0.510900855,0.327677459,0.028396705,0.443874061,0.299956739,-0.125128284,0.554899752,0.356157333,-0.065228187,0.436094224,0.188521877,-0.188280746,0.529686868,0.266419351,-0.26912576,0.484707296,0.139082894,-0.050211597,0.519455075,0.244395941,-0.309662223,0.500805497,0.135940403,-0.065428071,0.514956117,0.238417238,-0.30181101,0.504262507,0.142888635,-0.045697898,0.516591609,0.247707516,-0.273246467,0.499203533,0.14847143,-0.042200111,0.536834598,0.533826113,0.044664789,0.492734104,0.56278199,-0.0445696,0.597536743,0.638909161,0.094977342,0.499528557,0.728519619,-0.041891664,0.659456074,0.759157062,0.219197318,0.509549797,0.895288587,0.054181725,0.660444617,0.789987803,0.228129774,0.514053464,0.915040672,0.057849687,0.705157161,0.774473429,0.13626413,0.506255448,0.94362396,-0.063894592
G_flat,0.493130267,0.250820637,-0.175014153,0.496263176,0.23929897,-0.153464258,0.498059213,0.240331307,-0.153432816,0.499977767,0.241299123,-0.153424978,0.49074778,0.235613316,-0.174326986,0.488550723,0.234092563,-0.174310401,0.486406893,0.232641712,-0.174306437,0.498980433,0.24970457,-0.032944743,0.480446517,0.239221022,-0.122283876,0.494665474,0.264216751,-0.129831269,0.488479286,0.261085451,-0.158122525,0.511049807,0.327945679,0.040654786,0.444373846,0.300057471,-0.124598362,0.555689991,0.356827796,-0.054805167,0.437121451,0.188540965,-0.189886525,0.530843437,0.266393483,-0.246356845,0.487982363,0.139069572,-0.051169693,0.520992458,0.243307218,-0.284601092,0.503624856,0.136035874,-0.066910572,0.51694119,0.234784916,-0.278663486,0.507086158,0.14289242,-0.048139609,0.518332064,0.245860055,-0.251042038,0.501944661,0.148465216,-0.043818947,0.536840975,0.533822417,0.047355961,0.492765516,0.562748194,-0.047270484,0.597505212,0.638930976,0.09524177,0.499790043,0.728531718,-0.049864933,0.659580767,0.759334207,0.216042429,0.509785473,0.895888746,0.039590925,0.660564721,0.790749133,0.224519536,0.514053702,0.916722417,0.042475432,0.705024719,0.77448374,0.132888809,0.506143451,0.943407774,-0.079963036
G_flat,0.493901014,0.250233233,-0.17627646,0.497469664,0.238902599,-0.154521734,0.49938947,0.240040079,-0.154490441,0.501400173,0.241083041,-0.154486075,0.491608709,0.2348409,-0.173784003,0.489329666,0.233165801,-0.173766777,0.487082899,0.231544346,-0.173760995,0.5001266,0.249593884,-0.03308757,0.481290251,0.238534823,-0.120054916,0.495571762,0.263688117,-0.130901068,0.488902807,0.26033017,-0.157721817,0.511938274,0.327872008,0.040105246,0.44479084,0.300003529,-0.120913148,0.556684017,0.359407008,-0.057526775,0.437355429,0.18846488,-0.185700208,0.532351851,0.267238408,-0.24622646,0.488501728,0.139078259,-0.049517836,0.52357924,0.243668452,-0.284604579,0.504405916,0.136070475,-0.065320954,0.518649995,0.236690581,-0.277581096,0.507776082,0.142882258,-0.04620441,0.520265222,0.246514872,-0.250274509,0.502403259,0.148355976,-0.042040564,0.536834002,0.533739209,0.047829751,0.492738575,0.562601626,-0.047753882,0.597234607,0.638500333,0.095075198,0.499852955,0.728502929,-0.050283939,0.659556985,0.759166956,0.215252161,0.509799063,0.895882428,0.039741669,0.660494208,0.790599465,0.22370401,0.513880134,0.916878402,0.042778559,0.704970419,0.774505615,0.131866664,0.506675839,0.943270683,-0.079819977
G_flat,0.496039808,0.249800518,-0.207259819,0.500434101,0.238865435,-0.186223522,0.502653718,0.23994638,-0.186188981,0.504820526,0.24098587,-0.186188132,0.493416309,0.234489202,-0.203983694,0.490790993,0.232701436,-0.203958318,0.488223016,0.23096776,-0.203940511,0.503140092,0.249485716,-0.06471616,0.482262522,0.238148928,-0.148207903,0.49799329,0.263596296,-0.161674887,0.490218222,0.259839922,-0.186686605,0.513676763,0.327853739,0.004044423,0.445104837,0.299426049,-0.144798711,0.557202101,0.359132499,-0.10856887,0.437979549,0.187227458,-0.220649004,0.532392085,0.267592639,-0.305031389,0.489767164,0.138943285,-0.086635798,0.523229003,0.245436251,-0.346256316,0.505774975,0.136006698,-0.104532346,0.518295884,0.238614485,-0.334055573,0.508866251,0.142767519,-0.083825812,0.519997239,0.247140169,-0.307419598,0.503250241,0.148182988,-0.079084657,0.536889911,0.533726096,0.047108635,0.492726147,0.56261456,-0.047050249,0.596858323,0.637515485,0.092402056,0.499860227,0.72832495,-0.049595784,0.659510136,0.758779824,0.212077349,0.509797573,0.895197988,0.055252302,0.660384297,0.789784729,0.220553473,0.51381433,0.915713668,0.060409892,0.704898775,0.774555981,0.127233073,0.507075191,0.9432742,-0.060052026
G_flat,0.495959103,0.250194222,-0.221043423,0.500351489,0.239141628,-0.199705973,0.502586722,0.240352124,-0.199669972,0.504782617,0.241508499,-0.199672058,0.493314743,0.234672442,-0.217985958,0.490641415,0.23285611,-0.217965171,0.487996429,0.23109813,-0.217941448,0.503316283,0.249916837,-0.073829681,0.481799304,0.238186032,-0.160683081,0.497837156,0.264360845,-0.173633605,0.489969641,0.260291725,-0.199429229,0.513926387,0.327799529,0.000311923,0.445189625,0.298935056,-0.153674021,0.557448506,0.358926237,-0.109904006,0.438684702,0.186153322,-0.224527359,0.532422185,0.267902076,-0.312044233,0.491156518,0.138510764,-0.082782656,0.522781134,0.246443182,-0.354914606,0.507095098,0.135969579,-0.100792848,0.517949581,0.239585415,-0.344405591,0.510327339,0.142727464,-0.080021597,0.519787431,0.248123318,-0.315276116,0.504437745,0.148022935,-0.075070828,0.537268698,0.534837127,0.046736993,0.492824465,0.563344717,-0.046676423,0.596981108,0.640111804,0.106430218,0.499862105,0.730614662,-0.039933387,0.659025431,0.759157479,0.252391785,0.509741664,0.895687163,0.074171759,0.659730196,0.790021002,0.263953179,0.513701081,0.915950537,0.080155969,0.704311013,0.775550485,0.171961889,0.507042527,0.94357574,-0.040958926
G_flat,0.49587065,0.249241173,-0.188840717,0.499891281,0.238398701,-0.166522995,0.502029598,0.239730895,-0.166488424,0.504159451,0.240994185,-0.166481853,0.493170589,0.233937129,-0.186442673,0.490582883,0.232218936,-0.186433405,0.48799175,0.230549797,-0.186431915,0.502916634,0.249804035,-0.041561522,0.481558889,0.237984598,-0.139945403,0.497588784,0.263774335,-0.142140731,0.489994109,0.259597808,-0.17037943,0.513875604,0.327706516,0.036078252,0.445486873,0.298454404,-0.146069929,0.557741523,0.35782361,-0.049437553,0.438505471,0.185233876,-0.199461535,0.532775521,0.267224193,-0.226696178,0.490398794,0.138068616,-0.045888819,0.522806525,0.245027676,-0.26285392,0.506402612,0.135492191,-0.059932321,0.518206775,0.237234309,-0.253668964,0.509609818,0.142098844,-0.041535825,0.519876957,0.2460545,-0.229690343,0.503773332,0.147169665,-0.038288146,0.53725636,0.534956336,0.0488577,0.492811263,0.563281178,-0.04879088,0.596619964,0.640250564,0.101240657,0.500030279,0.730548084,-0.044945724,0.658758283,0.761597097,0.240318701,0.509902716,0.895766795,0.056033038,0.659328938,0.794263899,0.25200665,0.513736904,0.916208923,0.060430594,0.704279661,0.77594763,0.15293923,0.506964564,0.943448067,-0.060474217
G_flat,0.496592373,0.246691942,-0.195242926,0.501048923,0.236908555,-0.172987193,0.503346205,0.238569319,-0.172957554,0.505569994,0.240099251,-0.172948524,0.493891299,0.231769413,-0.191995353,0.491226375,0.229916707,-0.191979751,0.488574326,0.228090048,-0.191975921,0.504317939,0.248999447,-0.047049232,0.482216835,0.235785142,-0.138446957,0.498387158,0.261087775,-0.148243442,0.490572929,0.256367177,-0.175135761,0.514572263,0.325979024,0.028713575,0.445886284,0.297897577,-0.1404486,0.557669401,0.357366979,-0.065897115,0.438290834,0.184876025,-0.20924297,0.532802224,0.266251057,-0.256185859,0.489963949,0.138073683,-0.071902052,0.522771478,0.243560106,-0.295820981,0.505907893,0.134908989,-0.088434555,0.518287778,0.235103875,-0.286709696,0.509056866,0.141639978,-0.07005848,0.519974053,0.244042695,-0.260094076,0.503338814,0.146885231,-0.064770684,0.537537336,0.536028266,0.048763275,0.492829889,0.563361764,-0.048697926,0.595965922,0.641184032,0.104671039,0.500103533,0.730515361,-0.040311202,0.657927394,0.765912473,0.235491797,0.510017931,0.895644784,0.066513985,0.658193409,0.799247682,0.245347694,0.513719201,0.915960073,0.071691044,0.702874839,0.777663589,0.152164012,0.50711745,0.943448365,-0.047485407
G_flat,0.497284591,0.244866222,-0.189082772,0.501621008,0.235274807,-0.167385742,0.503823161,0.23696211,-0.167359546,0.506036162,0.238753021,-0.167353466,0.494722039,0.230270371,-0.186618388,0.492088616,0.228460848,-0.186604321,0.489450544,0.226682812,-0.186604455,0.504705071,0.247719422,-0.044002313,0.482620656,0.234325558,-0.137062222,0.498997837,0.259509057,-0.143046707,0.491287082,0.254678309,-0.170219645,0.514603674,0.324053586,0.030711297,0.446075737,0.295931339,-0.136531681,0.557640016,0.357307732,-0.062045377,0.438195705,0.184415862,-0.204632312,0.532939494,0.266242027,-0.246320888,0.489664078,0.13806209,-0.070036411,0.522767603,0.243076533,-0.284835428,0.505854905,0.134066686,-0.086568609,0.518332899,0.234599203,-0.2761181,0.508914173,0.141302988,-0.06826137,0.519973338,0.243673563,-0.249946088,0.503225327,0.146756977,-0.062978014,0.537531018,0.536309302,0.048964389,0.492760271,0.56335175,-0.048894215,0.594969094,0.64144814,0.099591322,0.50014782,0.730263352,-0.040194727,0.655637622,0.767300487,0.215150923,0.510026336,0.895642757,0.066392452,0.655369818,0.801631868,0.223272875,0.513660014,0.915950716,0.071590498,0.700284362,0.779048741,0.131874457,0.507549822,0.943161845,-0.048201956
G_flat,0.497606695,0.244129583,-0.176441163,0.501958311,0.234528452,-0.154393449,0.504128397,0.236228779,-0.154367968,0.506279707,0.237991393,-0.154364675,0.495135367,0.229695871,-0.172512993,0.492508113,0.227964565,-0.172493935,0.489856243,0.226264954,-0.172489211,0.505029798,0.247168794,-0.031525016,0.482935041,0.233850971,-0.118523143,0.499429405,0.258753002,-0.130659923,0.491771519,0.254103541,-0.15628764,0.514682114,0.323629111,0.04085419,0.446474642,0.294689119,-0.120662764,0.557564616,0.357288063,-0.051699776,0.438887268,0.184100419,-0.192784816,0.533382237,0.266305387,-0.23137781,0.490098387,0.137694061,-0.068946324,0.523277998,0.243049785,-0.268106818,0.505904019,0.133123264,-0.085848302,0.51880157,0.234669417,-0.258978456,0.509190321,0.140140921,-0.067704782,0.520369887,0.243678913,-0.234408215,0.503588974,0.145653337,-0.061987828,0.537433743,0.536307752,0.0489158,0.492664278,0.563043296,-0.048848916,0.593794703,0.641479194,0.083455101,0.500240505,0.729048491,-0.045778386,0.654643178,0.769494891,0.188440114,0.510117114,0.895639181,0.050614636,0.653949201,0.803587079,0.195200205,0.513784707,0.916026711,0.054456972,0.699059844,0.782028556,0.102027938,0.50750035,0.942800581,-0.065632835
G_flat,0.497357905,0.244783551,-0.177148014,0.50168699,0.234956995,-0.155219764,0.503863931,0.23657085,-0.155199319,0.506008029,0.23821792,-0.155208528,0.494797051,0.230293617,-0.173074484,0.492153078,0.228570238,-0.173052207,0.489499003,0.226844743,-0.173055828,0.504909873,0.247158647,-0.032916266,0.482695013,0.233869448,-0.119807795,0.499238312,0.259180099,-0.131396502,0.491538912,0.254748315,-0.157846093,0.514767885,0.323177218,0.038187422,0.446895421,0.294739455,-0.120806418,0.557516098,0.357354224,-0.05775962,0.438771158,0.183925882,-0.188140944,0.533473134,0.266860545,-0.240073964,0.490042984,0.137639508,-0.058081139,0.52352035,0.244046152,-0.277848959,0.505373597,0.132659629,-0.073822021,0.518754363,0.236534834,-0.268119246,0.508939803,0.139626846,-0.056333136,0.520356297,0.245099634,-0.243009374,0.503503919,0.145230427,-0.051417928,0.537487984,0.536815763,0.048744269,0.492705047,0.563221335,-0.048674565,0.593608141,0.642449141,0.084657542,0.500239313,0.729083359,-0.045262944,0.653970122,0.771728575,0.195774138,0.510118842,0.89592576,0.052186064,0.652758718,0.806200981,0.203272343,0.513847232,0.916454375,0.056349128,0.69882381,0.783479214,0.110413395,0.507132828,0.942933738,-0.064817667
G_flat,0.496438563,0.246196598,-0.179117173,0.501015306,0.235645831,-0.157522187,0.503431857,0.237198621,-0.15750055,0.505761325,0.238719836,-0.157508701,0.49337405,0.230937511,-0.17448768,0.490486324,0.229148224,-0.174466059,0.487702191,0.227366745,-0.174461886,0.504747808,0.247392058,-0.035022937,0.481677532,0.23409918,-0.115972362,0.499049008,0.260539919,-0.133245289,0.490817934,0.256185949,-0.157631919,0.514746845,0.322835863,0.038615398,0.446873426,0.294770777,-0.117160454,0.557282984,0.357389659,-0.056601863,0.437955141,0.184155911,-0.185178027,0.533629239,0.266854256,-0.238049701,0.486863047,0.137606949,-0.060855605,0.524307847,0.244018912,-0.275029361,0.501448929,0.132240012,-0.076107696,0.519070148,0.236565381,-0.264546603,0.505199134,0.139380157,-0.060135413,0.520624518,0.245225504,-0.240642712,0.500243783,0.145123899,-0.054689229,0.537493587,0.536856711,0.048695974,0.492787063,0.563161016,-0.048624638,0.593200624,0.642424762,0.078234553,0.500473142,0.728784919,-0.045716681,0.653627872,0.773522019,0.179635465,0.510215163,0.896299005,0.052180462,0.652155757,0.807909906,0.185870811,0.513938844,0.917291522,0.056184731,0.698598981,0.785498798,0.093364857,0.507103384,0.942949176,-0.063651338
