Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
D,0.488351643,0.522467196,-0.423720837,0.496997207,0.493406504,-0.378195196,0.503267348,0.493838042,-0.378096282,0.508657277,0.494388908,-0.377922237,0.478860378,0.493490249,-0.39010781,0.472786963,0.494379044,-0.390174091,0.467265844,0.495436788,-0.390371352,0.515392303,0.507422447,-0.170109361,0.461723477,0.507208228,-0.218678445,0.499090135,0.551062405,-0.349133074,0.478694201,0.552638531,-0.363772303,0.555055499,0.636149824,-0.112448752,0.424185336,0.636293352,-0.251269639,0.585429668,0.434577256,-0.282036096,0.396550536,0.417129189,-0.485004812,0.565952241,0.267111152,-0.37910983,0.520262539,0.315802991,-0.457111418,0.566756845,0.210690647,-0.428493649,0.543514848,0.269450188,-0.509505987,0.559637725,0.215569094,-0.414419413,0.540488541,0.281748205,-0.469207585,0.555430293,0.249407113,-0.385510683,0.535838366,0.299021989,-0.448593944,0.545540273,1.038433433,0.008661322,0.452251345,1.087456226,-0.008048575,0.536693454,1.374135375,-0.068171665,0.441231787,1.362414002,-0.050269496,0.557345271,1.677251577,0.140234753,0.452278703,1.689052701,0.055323184,0.558921278,1.721225023,0.146521807,0.45523262,1.736785412,0.053456865,0.550026596,1.764962554,-0.096618779,0.461665392,1.774422884,-0.199660257
D,0.488161951,0.52194649,-0.412922949,0.49680987,0.492910117,-0.366074264,0.503117681,0.493391037,-0.365986407,0.508528292,0.4939982,-0.365801275,0.478602558,0.492978126,-0.377925307,0.472557068,0.493900836,-0.377994925,0.467041165,0.495025516,-0.378201962,0.515242219,0.507340491,-0.15707469,0.461575091,0.507192731,-0.204720184,0.498987615,0.550948381,-0.338709533,0.478499979,0.552550018,-0.353072375,0.555052996,0.635921836,-0.100438319,0.42402333,0.636365533,-0.239912823,0.585220695,0.433139592,-0.265579969,0.396180183,0.417814344,-0.471601248,0.565466762,0.265770793,-0.355929554,0.519665062,0.315772295,-0.441002369,0.566323757,0.208742678,-0.404667705,0.542971253,0.269262195,-0.493674904,0.559514999,0.213230118,-0.390891016,0.539835513,0.281749755,-0.453502834,0.554915249,0.248016849,-0.362537742,0.535172403,0.298868984,-0.432742923,0.545632541,1.038953424,0.008695411,0.45261541,1.086266875,-0.008082521,0.537788391,1.373481035,-0.069419228,0.443164289,1.361945629,-0.050476629,0.558289409,1.677141786,0.135861978,0.453596354,1.688908219,0.050012935,0.559919894,1.721150398,0.141491562,0.456354797,1.736714125,0.047662515,0.551077008,1.764815807,-0.104982868,0.463778198,1.774205208,-0.208706051
D,0.487881809,0.521654844,-0.400683552,0.496508777,0.492625773,-0.354268134,0.502860963,0.493099183,-0.354200631,0.508312881,0.493702561,-0.354029328,0.478244156,0.492719859,-0.365560561,0.472249746,0.493645221,-0.365637541,0.466759115,0.494786531,-0.365865529,0.515059412,0.507137477,-0.148952231,0.461438179,0.507079184,-0.19371058,0.498813391,0.550803661,-0.328018725,0.47827673,0.552431405,-0.341527045,0.555043042,0.63586998,-0.097704627,0.423953056,0.636346042,-0.232875675,0.585105121,0.432482779,-0.265393287,0.396018744,0.417824894,-0.466515601,0.565140665,0.265266091,-0.3566356,0.519687831,0.315460026,-0.437123865,0.56616956,0.20826897,-0.40562591,0.542864084,0.269302934,-0.490311712,0.559517205,0.212841928,-0.391674757,0.539743781,0.281767756,-0.450660169,0.554840744,0.24761726,-0.363319367,0.535150826,0.298599809,-0.429335922,0.545778155,1.043957591,0.008456454,0.452610344,1.086195469,-0.007831069,0.53910321,1.381529093,-0.067725554,0.443343818,1.371056914,-0.051815193,0.558277249,1.686690807,0.135321781,0.453558117,1.698134184,0.048109345,0.559806049,1.730577111,0.140975952,0.456222922,1.746101499,0.045413505,0.551034629,1.775705338,-0.105175413,0.46404767,1.783621192,-0.212919667
D,0.487782538,0.521620333,-0.394724667,0.496357292,0.49249661,-0.347707391,0.502724946,0.492973804,-0.347638547,0.508183539,0.493576974,-0.347480029,0.478054911,0.492559403,-0.359503031,0.472074836,0.493471414,-0.359572917,0.466596991,0.494611949,-0.359787196,0.514947474,0.506945014,-0.140543222,0.461350054,0.506960869,-0.187861979,0.498729289,0.550739229,-0.321418494,0.478202969,0.552385628,-0.335660636,0.554953635,0.635508776,-0.089258388,0.423919499,0.63610357,-0.227270246,0.585093379,0.43059212,-0.253007829,0.396012366,0.417915463,-0.462678432,0.565254569,0.262175739,-0.345111668,0.519714713,0.315434307,-0.43462801,0.566189647,0.207460105,-0.394637138,0.542896509,0.26932624,-0.48833257,0.559690833,0.212056071,-0.382846653,0.539899886,0.281786084,-0.448625892,0.554859996,0.247065753,-0.352806538,0.535342395,0.298492938,-0.426919162,0.54569149,1.045570254,0.008427121,0.452545941,1.085868716,-0.007799712,0.539199471,1.382896423,-0.064192489,0.443229258,1.372365355,-0.048082132,0.557922006,1.687348962,0.138599604,0.453290075,1.698485136,0.051435191,0.55919373,1.731068373,0.144268483,0.455874205,1.746280909,0.048781965,0.550623953,1.776358008,-0.101412855,0.46404314,1.78390348,-0.2092814
D,0.487682968,0.521608174,-0.394762188,0.496259928,0.492485464,-0.347732633,0.502632439,0.492968231,-0.347657293,0.508098006,0.493575335,-0.347489059,0.477966249,0.492533445,-0.359306335,0.471999973,0.493442506,-0.359367788,0.466530323,0.49458009,-0.359572768,0.514870763,0.506933391,-0.140400231,0.461346626,0.506895721,-0.186740249,0.498667777,0.550730288,-0.321383685,0.478113174,0.552377343,-0.335387319,0.554850876,0.635264814,-0.089475006,0.423962981,0.636033714,-0.226617068,0.585084677,0.430862814,-0.255975515,0.395997882,0.41916427,-0.463546574,0.565848827,0.262246341,-0.353430212,0.519723058,0.315497309,-0.438301086,0.566828847,0.207285032,-0.403966665,0.542950749,0.269360662,-0.492960542,0.5603773,0.212121397,-0.392277449,0.540000856,0.281753331,-0.451657593,0.55536586,0.247062832,-0.36139366,0.535401702,0.298505306,-0.430038214,0.54568696,1.05068624,0.007462472,0.452528238,1.085904479,-0.006817501,0.539019406,1.383655071,-0.064402789,0.441946745,1.373252153,-0.048622016,0.55732739,1.688263297,0.13750948,0.452391863,1.700859427,0.05129417,0.558521628,1.73208952,0.143146113,0.455145121,1.748645902,0.048645426,0.549829245,1.77742815,-0.102701649,0.463535696,1.787235141,-0.209209725
D,0.487529933,0.521008909,-0.374883115,0.496102512,0.491772979,-0.326694697,0.502495825,0.492266595,-0.326635063,0.507976174,0.492909312,-0.326466262,0.477757841,0.491795123,-0.339027554,0.471779019,0.492669255,-0.339081377,0.466289431,0.493779212,-0.339293778,0.514754653,0.506403267,-0.116933346,0.461224139,0.506501257,-0.166762799,0.498540014,0.550492465,-0.300980747,0.477877676,0.552101076,-0.315978765,0.554826915,0.635253549,-0.067013316,0.423902571,0.635798991,-0.211476445,0.585075974,0.43159914,-0.236508891,0.396031916,0.419129789,-0.451146692,0.566092134,0.264034539,-0.338808358,0.520616233,0.315385342,-0.423489094,0.567326188,0.207748905,-0.389205277,0.543834627,0.269387007,-0.477553129,0.56022948,0.221219614,-0.376906544,0.540961564,0.281764507,-0.437115282,0.555936038,0.247453287,-0.346593678,0.53638041,0.298402101,-0.415468276,0.545693994,1.054631114,0.007525741,0.452527225,1.086002588,-0.006883337,0.540070474,1.386842608,-0.064482681,0.442596614,1.377845883,-0.049470849,0.557623506,1.691840768,0.137020007,0.452543408,1.705965042,0.049022775,0.55875814,1.735364914,0.142753586,0.455209196,1.753936291,0.045918085,0.5499354,1.781832576,-0.103806935,0.463754952,1.791775703,-0.213518783
D,0.487469196,0.521065116,-0.379001379,0.495940059,0.49180454,-0.331348717,0.502331614,0.492307186,-0.331283689,0.507816076,0.492952883,-0.331113547,0.477614343,0.491795301,-0.343383104,0.47164458,0.492665023,-0.343408912,0.466138184,0.4937751,-0.343593746,0.514558911,0.506394327,-0.120978713,0.461139053,0.506498992,-0.170036584,0.498500973,0.550540864,-0.304098189,0.477833182,0.552140534,-0.318834722,0.554766476,0.63524276,-0.067367688,0.423858315,0.635697961,-0.216792911,0.585067332,0.431619972,-0.23825717,0.396007687,0.419347167,-0.456722021,0.566572189,0.264504284,-0.344492495,0.520483196,0.315641105,-0.428272724,0.567892611,0.207904518,-0.394288391,0.543843329,0.269751668,-0.480684936,0.560232282,0.224235073,-0.38193047,0.541010261,0.2819767,-0.440101326,0.556633055,0.247533143,-0.351840198,0.536413908,0.298424691,-0.419662863,0.545022607,1.057398558,0.007889371,0.452372223,1.086024404,-0.007245272,0.537750959,1.378275394,-0.069869801,0.44161886,1.367573261,-0.054484844,0.556830525,1.681090236,0.13546285,0.452000707,1.694889188,0.048953079,0.558139741,1.725323677,0.141722694,0.454822212,1.742918253,0.045916084,0.549500942,1.767316222,-0.102391995,0.462408692,1.778850794,-0.208473533
D,0.487360328,0.521063685,-0.387487113,0.495768011,0.491832852,-0.340518802,0.502156436,0.492344975,-0.34044379,0.507634342,0.492998034,-0.340261668,0.477460086,0.491817772,-0.352304935,0.471485287,0.49269563,-0.352334678,0.465952933,0.493819356,-0.35252279,0.514348328,0.506429136,-0.130998939,0.460937738,0.50657469,-0.178185344,0.498364627,0.550554335,-0.312847912,0.477647483,0.552169383,-0.327022135,0.554773211,0.635417104,-0.07788913,0.423843682,0.635788381,-0.221121192,0.585090995,0.431382656,-0.25375244,0.395783991,0.419642121,-0.459534258,0.566572905,0.264537543,-0.354658067,0.520223796,0.315782547,-0.428959787,0.568052351,0.207860947,-0.405099809,0.543849289,0.269938946,-0.481424004,0.560860455,0.221455991,-0.393205106,0.541035473,0.282331228,-0.441217363,0.556686103,0.24754402,-0.36250779,0.536426663,0.298540294,-0.420424044,0.545223951,1.060640335,0.007830836,0.45237121,1.086516976,-0.007174453,0.538511992,1.379949808,-0.069956139,0.441837251,1.368781328,-0.053472865,0.55717057,1.683603048,0.135380462,0.452018082,1.69625783,0.048885632,0.558472812,1.727800846,0.141648039,0.45482263,1.744438529,0.045897201,0.549721777,1.771045446,-0.103900194,0.462772459,1.780891776,-0.208877847
D,0.487343371,0.52059567,-0.388706088,0.495734125,0.49146986,-0.341662228,0.502122402,0.492000103,-0.341586173,0.507600725,0.492684841,-0.341404796,0.477438748,0.491435021,-0.353368998,0.471464008,0.492308259,-0.353403747,0.465930074,0.493430793,-0.353592336,0.514324307,0.506284773,-0.13171488,0.460916668,0.50638324,-0.178861603,0.498349816,0.550327361,-0.31396544,0.477634013,0.551948905,-0.328045964,0.554769099,0.635444641,-0.078948334,0.423814356,0.635883987,-0.22275582,0.585091233,0.431397587,-0.255767047,0.39575547,0.419810742,-0.461467266,0.566772461,0.264770448,-0.355907261,0.519808471,0.316180408,-0.430119514,0.56824398,0.207939282,-0.405797094,0.543758988,0.269989789,-0.482208669,0.560700417,0.224540457,-0.393487513,0.54096508,0.282506466,-0.441698492,0.556869626,0.247653976,-0.363428503,0.536331892,0.298721731,-0.421579897,0.545395434,1.063160658,0.007881118,0.452421516,1.087090373,-0.007227153,0.53900522,1.380999804,-0.0721903,0.442082345,1.370062947,-0.057570755,0.558064342,1.68541646,0.128720596,0.452388048,1.699840307,0.038196683,0.559422791,1.729562163,0.134348482,0.455198288,1.748570204,0.034876831,0.550746262,1.773801565,-0.109321654,0.463158667,1.784663558,-0.219119161
D,0.487058163,0.520798385,-0.388233036,0.495453119,0.491708785,-0.340981215,0.501857877,0.492284089,-0.340905249,0.507379472,0.492992312,-0.340718091,0.477162302,0.491597354,-0.35263291,0.471223772,0.492482841,-0.352673769,0.465709507,0.493624747,-0.352868885,0.51413697,0.506492734,-0.131849483,0.460816562,0.506632447,-0.178840473,0.498075187,0.550652981,-0.314012319,0.477353573,0.552104771,-0.328089058,0.554722011,0.636203885,-0.079519443,0.423722446,0.636735141,-0.223454624,0.585087359,0.434956491,-0.255820096,0.395787597,0.421508521,-0.462018967,0.567056358,0.264746994,-0.357656419,0.517976999,0.316865414,-0.436365128,0.568380058,0.207900703,-0.408255994,0.543102384,0.2700167,-0.489581048,0.560689926,0.224575609,-0.395911217,0.540273726,0.282496512,-0.449698299,0.557081342,0.247382402,-0.365240544,0.535498738,0.298718721,-0.428180993,0.545442522,1.066021919,0.008495318,0.452549279,1.08793807,-0.007864965,0.539500356,1.383394599,-0.068856865,0.442661375,1.372898817,-0.055014949,0.558999419,1.687415719,0.13302812,0.453244358,1.702476859,0.041637141,0.560461879,1.731520295,0.138613373,0.456013739,1.751179695,0.03824199,0.551674843,1.775328279,-0.105779074,0.464261204,1.786645889,-0.216195777
D,0.486580849,0.521038115,-0.376460165,0.49490127,0.492062151,-0.328088224,0.501305044,0.492634505,-0.328024089,0.506919742,0.493316442,-0.327828407,0.47667259,0.492010027,-0.339631826,0.470787376,0.492977232,-0.339675367,0.465282381,0.494218141,-0.339879483,0.513798356,0.506783485,-0.116974846,0.460487425,0.507321,-0.163234815,0.497612327,0.550851643,-0.30196473,0.476932377,0.552291512,-0.315886855,0.554563999,0.636585057,-0.065793924,0.423664153,0.637127519,-0.20939,0.58508414,0.435981035,-0.237936169,0.395705253,0.421794474,-0.450358719,0.567114472,0.264720172,-0.344555974,0.51740253,0.317097306,-0.429913282,0.568420172,0.207678795,-0.395751119,0.542865872,0.269985855,-0.484344155,0.561003804,0.220680371,-0.382520437,0.539867759,0.282158971,-0.445430696,0.557085454,0.247280434,-0.351745397,0.534944117,0.298698545,-0.422415674,0.545510173,1.068158031,0.008349674,0.452661753,1.088531494,-0.007718916,0.539508104,1.382025599,-0.07532081,0.441931784,1.370935678,-0.067919269,0.559589922,1.686537623,0.127531528,0.453534514,1.701808453,0.038633507,0.561402678,1.731023788,0.133125946,0.456633329,1.750325918,0.036065005,0.552277446,1.773032665,-0.111710586,0.464380115,1.786267638,-0.217214108
D,0.486205906,0.521769941,-0.378153861,0.494475424,0.492944121,-0.330146164,0.500876009,0.493519604,-0.330076844,0.506546259,0.494166732,-0.329888165,0.476238489,0.493005842,-0.341339767,0.470383704,0.494098395,-0.341386259,0.464884907,0.495441914,-0.341581434,0.513534486,0.507370412,-0.120613992,0.460242212,0.508478522,-0.165979117,0.497291863,0.551286459,-0.304176867,0.476562023,0.552787125,-0.317810118,0.554449975,0.636915386,-0.069349684,0.423604012,0.637276232,-0.210689232,0.5850811,0.437041759,-0.24127093,0.395475924,0.421960354,-0.449314445,0.567068458,0.264521331,-0.346188247,0.515947759,0.318388611,-0.430119812,0.568298161,0.20725888,-0.397123992,0.541787326,0.27097103,-0.484435141,0.561056674,0.21719189,-0.383800149,0.5386011,0.282988459,-0.445575714,0.557044566,0.246887207,-0.353230119,0.533710837,0.299330682,-0.422648817,0.545118272,1.06830287,0.008250574,0.45264259,1.08806777,-0.007618343,0.536818147,1.369148374,-0.084183067,0.438661277,1.356428504,-0.073721647,0.559342861,1.673648953,0.121310011,0.448651731,1.685787797,0.037678029,0.561323166,1.719679594,0.127601534,0.451910257,1.734294295,0.035564579,0.552267075,1.754498124,-0.111933373,0.456923574,1.767320275,-0.216819555
D,0.486177832,0.522242665,-0.37932688,0.494413286,0.493504286,-0.331574738,0.500804543,0.494042665,-0.331503928,0.506472766,0.494629502,-0.331315964,0.476145446,0.493684173,-0.342688978,0.470267713,0.494863302,-0.342732638,0.464754969,0.496275663,-0.342920244,0.513444424,0.507614851,-0.122621432,0.46005398,0.509109855,-0.168010861,0.497254938,0.551476717,-0.305456579,0.476477087,0.553095937,-0.319012403,0.554364085,0.637055159,-0.071089797,0.423538029,0.637550056,-0.212757155,0.585068345,0.43884638,-0.237889454,0.395029962,0.422322899,-0.450462669,0.567032635,0.263991773,-0.337829113,0.512839615,0.320777118,-0.429988444,0.568163216,0.206577867,-0.387629062,0.539300978,0.273300052,-0.484304845,0.561081827,0.214419618,-0.375797391,0.536488593,0.283879578,-0.445315987,0.557022035,0.245987907,-0.345588148,0.531510532,0.300137103,-0.422551334,0.545360565,1.070032954,0.008251412,0.452649057,1.089017034,-0.007618728,0.538495183,1.380753875,-0.077736087,0.439654976,1.368029833,-0.065632239,0.559429526,1.685770154,0.123998061,0.449079365,1.697467208,0.038048737,0.561324477,1.730436087,0.129648834,0.452087939,1.746329188,0.035764541,0.552262425,1.772477388,-0.1117066,0.458678246,1.780538321,-0.218659714
D,0.486184776,0.523185492,-0.381582052,0.494404316,0.494278371,-0.333378732,0.500784039,0.494805813,-0.333304018,0.506447911,0.495357513,-0.333111227,0.476138771,0.494499236,-0.345416546,0.470260233,0.495737463,-0.345465332,0.464742839,0.497213632,-0.34564501,0.513367593,0.508020222,-0.1237211,0.459976733,0.509956419,-0.170358419,0.497246414,0.552039146,-0.306286752,0.476477951,0.553682864,-0.320976079,0.55424577,0.63705498,-0.070676848,0.42346549,0.637718141,-0.212892011,0.58505708,0.438671947,-0.228915617,0.39495191,0.422652394,-0.45175299,0.566820264,0.262625873,-0.327356249,0.512418866,0.320761621,-0.430145562,0.567912161,0.205683365,-0.376329452,0.538753867,0.273229033,-0.484512269,0.561080098,0.211682618,-0.365411311,0.536008179,0.283082992,-0.445700258,0.556953371,0.244278342,-0.335395366,0.53090471,0.299865186,-0.422599703,0.545904458,1.070141435,0.008512249,0.453264773,1.08907783,-0.007876411,0.539516032,1.381319642,-0.07714238,0.440552413,1.368258119,-0.0670311,0.559674323,1.686120391,0.124550685,0.450679302,1.697891951,0.035398088,0.561388373,1.730742574,0.13007085,0.453743279,1.746789932,0.032950051,0.55260396,1.772824764,-0.111573361,0.460418075,1.780960441,-0.222933739
D,0.485939175,0.523527265,-0.381811678,0.494012684,0.494791359,-0.333988219,0.500388324,0.495312512,-0.333910465,0.506132245,0.495820224,-0.333712518,0.475909859,0.494964063,-0.345294416,0.47008568,0.496198148,-0.345332801,0.464593738,0.497671455,-0.34550935,0.513189495,0.508210123,-0.124784231,0.459885031,0.510445893,-0.16896297,0.497049034,0.552293181,-0.307133585,0.476338059,0.553904235,-0.320932865,0.554121077,0.63739568,-0.071650073,0.42347461,0.638038933,-0.211301774,0.58492136,0.440348268,-0.232799917,0.394831002,0.423212379,-0.449266821,0.566662014,0.262630939,-0.337939829,0.509125352,0.324830592,-0.43109408,0.567729354,0.205539167,-0.388650179,0.535758376,0.279957533,-0.48636657,0.561080754,0.210896835,-0.377557486,0.53377223,0.287207991,-0.447807461,0.556911349,0.244139224,-0.346063286,0.528851867,0.302711815,-0.423924506,0.545702755,1.070482135,0.008198315,0.453252077,1.089082479,-0.007548527,0.537996709,1.378692746,-0.078385457,0.440553725,1.366492629,-0.058100261,0.559334755,1.683984876,0.124830484,0.450737476,1.697092533,0.044536971,0.561184466,1.728953242,0.130410463,0.453797996,1.746000528,0.041889258,0.552380443,1.770040393,-0.111456946,0.460519463,1.780519962,-0.212210938
D,0.485545635,0.523339927,-0.382172495,0.493623435,0.494728297,-0.33445403,0.500040233,0.495268583,-0.33437556,0.50586164,0.495786697,-0.334178656,0.475506872,0.494887292,-0.345697433,0.46972546,0.49613592,-0.34573704,0.464239895,0.49762845,-0.345920533,0.513035715,0.508230567,-0.125491396,0.45958662,0.510475576,-0.170040101,0.496759564,0.552220047,-0.307845592,0.475977361,0.553808272,-0.321594357,0.553919017,0.637681305,-0.072281823,0.423286736,0.638501585,-0.212346867,0.584913671,0.440581501,-0.234051585,0.394523799,0.423238128,-0.449835241,0.566607058,0.262213022,-0.339862198,0.508936822,0.325365394,-0.432190001,0.567607999,0.205124155,-0.390983343,0.53562969,0.28020665,-0.487833738,0.561075568,0.210173219,-0.379895687,0.533667684,0.287380576,-0.448892266,0.556870639,0.243476227,-0.348191887,0.528703868,0.302861303,-0.4250094,0.545668364,1.071705103,0.008239722,0.453150034,1.089408398,-0.007590406,0.53791976,1.380679846,-0.074313201,0.440510571,1.368838787,-0.053436935,0.559124887,1.685914397,0.131558582,0.450695336,1.700180531,0.049078591,0.561022639,1.730624676,0.13736771,0.453711838,1.74896872,0.046422642,0.55185318,1.772806287,-0.105788171,0.460663259,1.784763098,-0.208047912
D,0.485205352,0.523513198,-0.380389035,0.493268251,0.495005161,-0.33309716,0.499721289,0.495552272,-0.333028287,0.505618453,0.496059328,-0.332834065,0.475094974,0.495179862,-0.343945384,0.469317585,0.496470183,-0.343994409,0.463800669,0.498007238,-0.344198257,0.512889862,0.508453786,-0.125385076,0.459135473,0.51111263,-0.168312192,0.49655962,0.552442789,-0.30684948,0.475603282,0.553964615,-0.319953233,0.553883433,0.637740076,-0.072510265,0.423071474,0.63888675,-0.21137841,0.584926248,0.440985441,-0.236029059,0.394463956,0.423560262,-0.449458897,0.566744447,0.262030572,-0.340800226,0.508387566,0.325624585,-0.432237297,0.567609847,0.204967052,-0.391714036,0.53531146,0.28047803,-0.488291085,0.561213017,0.209441334,-0.380200803,0.533566654,0.287254214,-0.449247658,0.557059407,0.242758065,-0.348923266,0.528626859,0.302831262,-0.425127327,0.546316147,1.072960019,0.007870832,0.453246444,1.09031415,-0.007221692,0.540376246,1.389554262,-0.068946436,0.441823572,1.378741264,-0.050301202,0.559612751,1.694955826,0.133126855,0.45174402,1.708332658,0.048692133,0.561332464,1.739224434,0.138616249,0.45456472,1.756816983,0.046171453,0.552051902,1.784018397,-0.105747618,0.463086843,1.793473125,-0.208871409
