Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
B,0.501482606,0.648773015,-0.26927036,0.507450402,0.628349423,-0.230858415,0.512128234,0.628807008,-0.230826408,0.516676247,0.629576266,-0.230656713,0.493572235,0.630382478,-0.240980864,0.488726705,0.632461071,-0.241006926,0.484639227,0.634634137,-0.24103716,0.521472871,0.640510142,-0.05771818,0.481941164,0.645643473,-0.094831511,0.509784579,0.669865489,-0.206994742,0.493203074,0.670865834,-0.218469456,0.559877157,0.76044488,-0.023705665,0.454592049,0.75144732,-0.139557198,0.595682025,0.613634348,-0.280759841,0.435785472,0.596950769,-0.404299647,0.515410721,0.51943785,-0.473887384,0.447392225,0.45087707,-0.477582067,0.493193924,0.496517003,-0.531255662,0.455959469,0.417045474,-0.5197016,0.485713899,0.489809871,-0.49018994,0.46118778,0.426426739,-0.504152477,0.489432812,0.499160796,-0.469273955,0.460436523,0.444101751,-0.478277534,0.544210553,1.100967526,0.039065391,0.477042854,1.107953191,-0.038622607,0.528522372,1.288496375,-0.063004777,0.473887771,1.286422372,-0.096084192,0.541958213,1.527505994,0.080168627,0.47287783,1.532246947,-0.017933261,0.542201221,1.56947124,0.084242575,0.469406128,1.573351026,-0.020999137,0.550079226,1.577961445,-0.081325993,0.489260048,1.582707763,-0.213247448
B,0.501233876,0.647821963,-0.26928404,0.507273972,0.627518713,-0.23093836,0.511915445,0.628098905,-0.230903298,0.516439199,0.628995299,-0.230729491,0.4934659,0.629262269,-0.240764469,0.488628238,0.631246805,-0.240789369,0.484520257,0.633337677,-0.240822032,0.521130979,0.640350223,-0.058273435,0.481890619,0.644379199,-0.094277859,0.509264708,0.668810427,-0.207220703,0.492913961,0.669913888,-0.218314961,0.559627473,0.759469867,-0.022379078,0.454592228,0.750485659,-0.135656893,0.595627785,0.613698125,-0.27012369,0.435825974,0.594777644,-0.372605264,0.517104685,0.519447267,-0.454663843,0.447889954,0.450674534,-0.424300373,0.497836292,0.496540338,-0.510485053,0.456012309,0.414753258,-0.464724123,0.490314573,0.489865035,-0.470531404,0.461553901,0.42530331,-0.450608015,0.492973983,0.499238044,-0.450264543,0.460580021,0.441106409,-0.42530331,0.544267595,1.100579023,0.037078768,0.477200329,1.107877731,-0.036655702,0.528680146,1.291086555,-0.06115061,0.474132121,1.287913561,-0.086458743,0.544179142,1.530954361,0.081505582,0.476153225,1.537733793,-0.00177166,0.544822335,1.572521687,0.086062446,0.473347247,1.578799963,-0.004220429,0.552108049,1.583478332,-0.080916122,0.493477732,1.591343045,-0.195866436
B,0.50124824,0.647585571,-0.268528491,0.507289112,0.626905918,-0.229843423,0.51192224,0.627423167,-0.229813531,0.516437113,0.628295898,-0.229641721,0.4934946,0.628735244,-0.239656731,0.488666594,0.630694985,-0.239685699,0.484549195,0.632762253,-0.239720941,0.521087766,0.639820933,-0.056041889,0.481918037,0.6434412,-0.092475399,0.509272039,0.668381691,-0.20625475,0.492957175,0.669704139,-0.217342496,0.559565663,0.758724213,-0.01726022,0.454658121,0.750064254,-0.133710399,0.595638633,0.613710463,-0.265264481,0.435876787,0.594065547,-0.36447823,0.518655956,0.519138515,-0.449926317,0.448082536,0.450235039,-0.422300726,0.501351535,0.496496618,-0.506032944,0.456095606,0.413535684,-0.463121742,0.493474007,0.48984468,-0.466283709,0.461723089,0.424545377,-0.448717594,0.495885283,0.499358296,-0.445727348,0.460704476,0.439363807,-0.423110902,0.544360042,1.100373387,0.036777601,0.477621943,1.107554913,-0.036344331,0.529111266,1.292647839,-0.05911405,0.474525064,1.288606286,-0.085874476,0.544539571,1.533112288,0.086146735,0.476633549,1.540719986,-0.001281523,0.545584857,1.574145675,0.090741105,0.473382473,1.581873894,-0.003588523,0.553767025,1.586413622,-0.075485885,0.495901763,1.595936537,-0.195979506
B,0.501423478,0.647207022,-0.268024415,0.507593155,0.625800014,-0.228262022,0.512221694,0.626211286,-0.22823377,0.516781449,0.627013028,-0.228049368,0.493599474,0.62778008,-0.238235861,0.488746077,0.629700243,-0.23826535,0.484565735,0.631758392,-0.238305375,0.521309853,0.638830245,-0.051969003,0.481930673,0.642425478,-0.089527532,0.509444416,0.668175399,-0.205534905,0.493018627,0.669632256,-0.216817454,0.559612691,0.758366466,-0.011924497,0.454700768,0.74987632,-0.131636351,0.595595241,0.613575041,-0.256191909,0.435917854,0.593752742,-0.358973444,0.520268083,0.519196153,-0.443301201,0.448142588,0.449973583,-0.412150919,0.503575504,0.496503949,-0.497731298,0.456165463,0.412183136,-0.452746063,0.495520681,0.489796281,-0.460083783,0.461798608,0.423260629,-0.437918842,0.497836411,0.499456704,-0.440408707,0.460752338,0.437343687,-0.412879884,0.544414639,1.099912047,0.03663782,0.477710426,1.107365131,-0.036206685,0.529200494,1.29620111,-0.046631809,0.474529177,1.288972974,-0.083730534,0.545612812,1.540119767,0.103810705,0.476846755,1.547106385,0.00333844,0.546940446,1.581862688,0.108261071,0.473486036,1.58919251,0.001245868,0.554890573,1.594148874,-0.060467131,0.497262657,1.607052803,-0.192745
B,0.501445651,0.646620154,-0.268070281,0.507719457,0.624698818,-0.228265196,0.512379467,0.624920785,-0.228236437,0.516991317,0.625551462,-0.228051111,0.49361816,0.627107739,-0.23820594,0.488761961,0.629104912,-0.238235593,0.484593928,0.631235182,-0.238277033,0.52164495,0.6373294,-0.051845603,0.481957108,0.641819,-0.088710666,0.509739459,0.667693615,-0.205527261,0.49313584,0.6694749,-0.216758415,0.560152292,0.757609546,-0.013268096,0.454728216,0.749760687,-0.131112307,0.595726669,0.610942483,-0.269408911,0.435972065,0.593546748,-0.383533567,0.52031678,0.518985868,-0.465987265,0.448197305,0.44912672,-0.457554728,0.503392458,0.495851696,-0.522815108,0.456210077,0.410582721,-0.498969704,0.495401055,0.489238054,-0.481990814,0.461816221,0.418092132,-0.483792305,0.497816712,0.499332339,-0.461840779,0.46080178,0.435665548,-0.458530277,0.544489741,1.100422859,0.035923451,0.477781832,1.107586145,-0.035461739,0.529343665,1.292096138,-0.068177968,0.474609464,1.285724044,-0.085631378,0.546001673,1.532917261,0.078048185,0.476891518,1.538212419,-0.005039205,0.547209501,1.574869394,0.082200341,0.473578691,1.58021462,-0.008010476,0.554839492,1.584589005,-0.087427273,0.496175945,1.592242718,-0.201756552
B,0.501594841,0.646179676,-0.267612785,0.50798285,0.623864412,-0.228023082,0.512674212,0.623910069,-0.227994442,0.517363906,0.624358177,-0.227802128,0.493826568,0.62663579,-0.237443417,0.48901239,0.628674686,-0.237471387,0.484755456,0.630828023,-0.237512663,0.522285104,0.63562876,-0.051919647,0.482061148,0.640828729,-0.086876288,0.510167003,0.667087972,-0.205337241,0.493546963,0.669183493,-0.215891719,0.560836673,0.756239593,-0.017869923,0.454991758,0.749302864,-0.129116863,0.595926881,0.609264076,-0.286797822,0.43598634,0.59349668,-0.378817201,0.520427525,0.519037008,-0.481961191,0.448356062,0.448978633,-0.452496827,0.50337249,0.4958691,-0.538425267,0.456293762,0.40948835,-0.494697899,0.495404154,0.48919639,-0.497792631,0.461847305,0.414443463,-0.478190094,0.497905314,0.49937287,-0.477511495,0.461117506,0.434324354,-0.453075647,0.545807838,1.100431323,0.033629995,0.478013992,1.107804298,-0.033170857,0.53290993,1.306630611,-0.053514373,0.475225925,1.29805243,-0.071544036,0.551912248,1.552172899,0.094470643,0.480509371,1.563603163,0.00362051,0.553060234,1.593721986,0.098791435,0.478292525,1.605844975,0.00038426,0.559724331,1.610149622,-0.072504632,0.499781072,1.626367211,-0.192218632
B,0.501667321,0.64574039,-0.273588508,0.508173764,0.623496056,-0.233961061,0.51286757,0.623562336,-0.233923107,0.517571211,0.624027908,-0.233724639,0.494073093,0.626173079,-0.242169946,0.489345253,0.62812835,-0.242191076,0.485041231,0.630175352,-0.242225975,0.522659659,0.635070086,-0.058336306,0.482451051,0.639622033,-0.088583037,0.510272324,0.666262925,-0.211309105,0.493769735,0.668468475,-0.220245555,0.561409891,0.755277574,-0.023612937,0.455478013,0.748522639,-0.128026053,0.595995367,0.608716011,-0.278622091,0.43651861,0.591895938,-0.35758847,0.521007121,0.519175947,-0.479646623,0.449317515,0.447219044,-0.408741057,0.503902793,0.495917141,-0.536223054,0.457140535,0.406982034,-0.448852003,0.496107578,0.48923701,-0.496051133,0.462376416,0.409653217,-0.435450792,0.498619795,0.499621212,-0.474986017,0.4621315,0.431143314,-0.410532892,0.546110213,1.100661159,0.028884914,0.478063822,1.107825398,-0.028364763,0.532456696,1.298548102,-0.078187175,0.47549668,1.288451076,-0.074671313,0.551876605,1.540455461,0.072490625,0.480528533,1.544433475,0.003288564,0.553014994,1.582881212,0.076848112,0.478312671,1.587338209,0.00015514,0.559061348,1.591043472,-0.09953557,0.498865902,1.597407818,-0.193061441
B,0.501771808,0.644401431,-0.273168802,0.508477807,0.622110248,-0.233615354,0.513203621,0.622119725,-0.233576775,0.517945766,0.6225214,-0.233376935,0.494308144,0.624859273,-0.242039084,0.489648014,0.626757622,-0.24205938,0.485319197,0.628736138,-0.242091253,0.523266852,0.633533835,-0.0575643,0.482792616,0.638260126,-0.085809775,0.510518253,0.664899826,-0.210869402,0.493972868,0.667234898,-0.219961494,0.562013686,0.754645467,-0.019681798,0.455890656,0.747573853,-0.119639777,0.596148968,0.607507348,-0.2625705,0.436714113,0.589733958,-0.312523454,0.521018326,0.519173205,-0.445752442,0.450238854,0.445109129,-0.329279661,0.503807902,0.495527267,-0.503988504,0.458057404,0.40490967,-0.366397083,0.496024549,0.488653719,-0.463339955,0.463014692,0.407229185,-0.354032904,0.498595655,0.499521464,-0.441362143,0.462936014,0.428613782,-0.330534369,0.546198368,1.101360798,0.028982123,0.478109777,1.107918739,-0.028463516,0.531845331,1.299155354,-0.074298188,0.474479437,1.288747549,-0.0759992,0.549657404,1.542278528,0.080706552,0.476963907,1.545756578,0.008393329,0.550420403,1.585540056,0.085670277,0.473773807,1.589230061,0.006211428,0.557848215,1.591682315,-0.092872478,0.495765775,1.599535465,-0.190968275
B,0.501801789,0.644396901,-0.290419698,0.508487523,0.622134924,-0.251933515,0.513212681,0.622142553,-0.251881629,0.517953098,0.622539282,-0.251721203,0.494427592,0.624878764,-0.257890046,0.489868492,0.626777172,-0.257900417,0.485574573,0.628756285,-0.25791201,0.523359597,0.633564591,-0.079081021,0.483292878,0.638130069,-0.098114304,0.510545611,0.664546072,-0.228561729,0.494095743,0.666780233,-0.234455988,0.562377393,0.754388928,-0.043562483,0.456476301,0.747033417,-0.121567369,0.596330047,0.606491148,-0.277138948,0.43696326,0.587553978,-0.312816232,0.520910084,0.51894629,-0.449866921,0.45070523,0.444945186,-0.329963505,0.503281891,0.494308501,-0.508428812,0.458333552,0.404924512,-0.366021842,0.495712042,0.487044603,-0.468926132,0.463262409,0.407543182,-0.355545789,0.498401105,0.498696089,-0.445605278,0.463228136,0.428612441,-0.331846118,0.546263695,1.101796865,0.023944266,0.478139013,1.107970119,-0.023444965,0.531526744,1.263246179,-0.096411601,0.472786516,1.263894796,-0.076635413,0.543631136,1.493886113,0.059897054,0.47289747,1.501856089,0.007590574,0.542736769,1.534380078,0.065227464,0.470683873,1.542927265,0.005319847,0.550712764,1.539793372,-0.108156681,0.482976913,1.54643333,-0.191358641
B,0.501821041,0.644573569,-0.286455452,0.508535564,0.622651517,-0.247742489,0.513237476,0.622644246,-0.247698024,0.517960012,0.623004615,-0.247532755,0.494749308,0.625451624,-0.254382372,0.490365356,0.627330542,-0.254396349,0.486167133,0.629215479,-0.254417598,0.523424923,0.633628488,-0.07495562,0.484142601,0.638109148,-0.096892036,0.510558486,0.664482355,-0.224600837,0.494463444,0.66663146,-0.231395006,0.562472701,0.754371226,-0.037726182,0.457578421,0.746399522,-0.120262861,0.596491158,0.606399298,-0.269762576,0.437397897,0.586937487,-0.299600571,0.52090776,0.518571794,-0.43276158,0.451579899,0.445019484,-0.306471169,0.503085256,0.49305144,-0.490713894,0.459003597,0.404958308,-0.341576844,0.495550543,0.485195845,-0.451395929,0.465069771,0.410020292,-0.331146389,0.498369873,0.497617304,-0.428418159,0.464380413,0.428658754,-0.308152497,0.546030402,1.104402184,0.024059536,0.478061825,1.109041691,-0.023568485,0.528986216,1.270170808,-0.094395071,0.470388114,1.267607927,-0.079266049,0.538981318,1.504995108,0.056437392,0.470270783,1.510848999,0.002867444,0.537904382,1.546214342,0.061294101,0.467689514,1.552488565,-1.468e-05,0.546697974,1.552844882,-0.109913826,0.481947511,1.558421969,-0.196519211
B,0.50204885,0.644591391,-0.286179423,0.508857787,0.622672379,-0.246552587,0.513533771,0.622661948,-0.246501133,0.518228531,0.623017609,-0.246335059,0.495188415,0.625513375,-0.253071964,0.490871429,0.62741214,-0.253075033,0.486664146,0.629295051,-0.253078669,0.523706555,0.633657753,-0.072456822,0.484645277,0.638104439,-0.094217256,0.510790765,0.664224386,-0.222834736,0.494920731,0.666436374,-0.230558276,0.56276226,0.754321456,-0.045086347,0.458031803,0.746328712,-0.122071326,0.596840739,0.606427789,-0.336358368,0.437687546,0.586998045,-0.372996956,0.521122694,0.518500984,-0.537959516,0.451788127,0.445220977,-0.458650738,0.503120303,0.492971897,-0.599736035,0.459100664,0.404994667,-0.502399623,0.495526791,0.485048115,-0.554604769,0.465572596,0.411603838,-0.485746205,0.49842748,0.497592837,-0.531890512,0.464527696,0.428815871,-0.459503025,0.546038449,1.105449915,0.024424907,0.477677763,1.109619737,-0.023934431,0.528122485,1.275824547,-0.08764486,0.469753355,1.271470428,-0.082129389,0.539628804,1.51391387,0.058593143,0.469391018,1.515826702,0.003105334,0.538922608,1.557599425,0.062534742,0.466362417,1.557870865,0.000455553,0.547426701,1.560462117,-0.108571351,0.482957542,1.565196395,-0.196239799
B,0.502229095,0.644543171,-0.278748363,0.509162784,0.622679532,-0.238438681,0.513863921,0.622666478,-0.238408923,0.518574595,0.623020828,-0.238246232,0.495365053,0.625528097,-0.245272875,0.491021633,0.627427816,-0.245293379,0.486771494,0.629325509,-0.245327637,0.523999572,0.633672774,-0.06345696,0.484726995,0.638110816,-0.087702505,0.511048079,0.664052546,-0.216064662,0.495085001,0.666314125,-0.223865718,0.562940419,0.754303992,-0.032375433,0.458066463,0.746246934,-0.119041368,0.596991897,0.606562376,-0.326791406,0.437710196,0.587700248,-0.357012212,0.5211339,0.518381834,-0.525118411,0.451878726,0.445315808,-0.436557353,0.503084064,0.492952943,-0.583496094,0.459135145,0.405088216,-0.485022932,0.495494604,0.484977543,-0.544040322,0.465643227,0.412162513,-0.463190228,0.49840942,0.497532815,-0.521230996,0.464581162,0.428914994,-0.435617357,0.545962691,1.106015563,0.025038775,0.477572054,1.109858036,-0.024556775,0.528035343,1.289213181,-0.071651548,0.469597667,1.278234959,-0.082537696,0.540244877,1.533224344,0.08218994,0.468955219,1.535077453,0.00462969,0.539731145,1.577182293,0.086876877,0.465689719,1.578324676,0.002439412,0.547984183,1.582457662,-0.083916709,0.483543873,1.590698361,-0.195027679
B,0.502364278,0.644553721,-0.27588132,0.509212613,0.622751415,-0.236509278,0.513889194,0.622732401,-0.236483023,0.518586695,0.623072505,-0.236314341,0.495549828,0.625646055,-0.243077919,0.491268307,0.627579629,-0.243093759,0.487045765,0.629490674,-0.243121624,0.52401948,0.633684158,-0.063288867,0.484927028,0.638163865,-0.087022923,0.511147559,0.663992703,-0.214168638,0.495382011,0.66625458,-0.221448064,0.563097477,0.754346013,-0.034978453,0.458296716,0.746194541,-0.119456112,0.59700048,0.606676936,-0.315199345,0.438702196,0.587747216,-0.373595297,0.521114409,0.51836133,-0.508814871,0.451983273,0.445420146,-0.45522207,0.503049433,0.493006766,-0.567620337,0.45912686,0.40520665,-0.499210894,0.495472968,0.485096574,-0.52656126,0.465698153,0.413790435,-0.483261645,0.498391867,0.497599542,-0.50426501,0.464703977,0.431126148,-0.456507534,0.545879841,1.107659221,0.024216583,0.477042019,1.111059189,-0.023744848,0.527803063,1.292664647,-0.079718404,0.468283176,1.282968998,-0.082619511,0.539814889,1.537586331,0.068379626,0.464358807,1.541476965,-0.005452718,0.539182723,1.581029773,0.072794437,0.461045563,1.585849643,-0.008958514,0.546898901,1.588330626,-0.096533589,0.476885855,1.594320655,-0.203368142
B,0.502713561,0.644453883,-0.271108121,0.509653687,0.622543693,-0.23037079,0.514349997,0.622546434,-0.230336621,0.519071639,0.622912586,-0.230159,0.49578023,0.62542665,-0.238644078,0.491454273,0.627386093,-0.238662511,0.487180382,0.629336536,-0.238692194,0.524476051,0.63369447,-0.054114532,0.484956414,0.638167381,-0.085241616,0.511586785,0.663998306,-0.208571985,0.495592833,0.666268229,-0.217875525,0.563347638,0.754399776,-0.018940324,0.458295643,0.746197581,-0.119498692,0.597068369,0.606611669,-0.240834802,0.438699156,0.586573422,-0.334644586,0.52062124,0.517931044,-0.407745212,0.452002823,0.444689721,-0.348627865,0.501904607,0.492942721,-0.462992847,0.459127992,0.404987514,-0.385866374,0.494723856,0.48512429,-0.426556051,0.465448558,0.411946446,-0.374612808,0.497686088,0.497069895,-0.404884338,0.464681298,0.430622607,-0.350340247,0.545893788,1.107621074,0.026343849,0.477058709,1.111054897,-0.025848974,0.52785641,1.286615372,-0.078727543,0.46987763,1.276971817,-0.090019703,0.540584564,1.526625514,0.069305465,0.469278961,1.526839137,-0.011216733,0.540153623,1.569459677,0.07366135,0.466296375,1.569562316,-0.014352331,0.547973275,1.574806213,-0.096285984,0.481371075,1.575796962,-0.210078835
B,0.502789795,0.644596338,-0.271772355,0.509734511,0.622625589,-0.231751293,0.514416039,0.622612178,-0.231716365,0.519127011,0.622978151,-0.23153618,0.495863587,0.625644445,-0.239661857,0.491538942,0.627682447,-0.239673346,0.48725152,0.629709661,-0.239688948,0.524525404,0.633946121,-0.056786589,0.484989971,0.638612807,-0.086068027,0.511677086,0.664203227,-0.209298998,0.495669663,0.666455448,-0.218197823,0.563468099,0.754550099,-0.02803289,0.458399475,0.746475816,-0.123799801,0.597113371,0.606616914,-0.300158262,0.438731968,0.588347256,-0.374586731,0.520593405,0.517818391,-0.501440048,0.451598585,0.445468217,-0.450922549,0.501390278,0.492775351,-0.563327789,0.458408654,0.406090409,-0.493584335,0.494103909,0.484958768,-0.519758701,0.464884609,0.415184349,-0.482435703,0.497258604,0.496900827,-0.496199429,0.463910341,0.431541324,-0.453663528,0.545630217,1.107643247,0.02736632,0.476996899,1.111059546,-0.026894236,0.52737385,1.280586362,-0.088851251,0.470493615,1.273114443,-0.096733972,0.540807843,1.517696619,0.057594258,0.469381958,1.517542839,-0.017137149,0.54047513,1.56036365,0.061810225,0.466486394,1.559907913,-0.020298844,0.548234582,1.564027786,-0.108392134,0.481961817,1.562901139,-0.216450244
B,0.502798975,0.644776344,-0.271784365,0.509749949,0.622696996,-0.231804013,0.514429927,0.622653961,-0.231769323,0.519140184,0.623006225,-0.231589362,0.495877653,0.625895619,-0.239663213,0.491549015,0.628019094,-0.239674732,0.487252176,0.630137324,-0.239689395,0.524533868,0.634101927,-0.056998394,0.484959841,0.63928628,-0.085422739,0.511707783,0.664592922,-0.209327176,0.49568373,0.666869581,-0.218160793,0.563524663,0.75470835,-0.028001735,0.458386421,0.747277737,-0.123775281,0.597094297,0.606628001,-0.298186988,0.438708633,0.591402292,-0.3802405,0.521539211,0.517767727,-0.498396546,0.451485932,0.446079642,-0.476754814,0.502579153,0.492598772,-0.558285117,0.458365113,0.40651384,-0.521138012,0.494981289,0.484710306,-0.516211629,0.464882374,0.416115284,-0.506887913,0.498087645,0.496758401,-0.493452728,0.463869959,0.431677401,-0.478655487,0.544867516,1.107802629,0.028557077,0.476693958,1.111206174,-0.028075898,0.527141988,1.276503325,-0.088037774,0.470441282,1.271127701,-0.095688768,0.540643275,1.514560938,0.061797448,0.469529927,1.516057134,-0.016910011,0.540212095,1.557500005,0.066614561,0.466505945,1.557914376,-0.019105712,0.548431158,1.561259747,-0.096435681,0.482069641,1.56406188,-0.212747023
B,0.5028373,0.644848764,-0.270724833,0.509858727,0.622713149,-0.230593532,0.514546275,0.622667313,-0.230561376,0.519270182,0.62302202,-0.230370253,0.495913118,0.625935555,-0.238007024,0.491568744,0.628062487,-0.238024861,0.487256765,0.630186558,-0.238048673,0.524705589,0.634206831,-0.055924516,0.484961212,0.63936615,-0.082335249,0.511731923,0.664802969,-0.208633661,0.495687306,0.667055309,-0.216901258,0.563593984,0.75501895,-0.027447522,0.458386987,0.747676194,-0.119003035,0.597105026,0.606610537,-0.294465959,0.438548237,0.592324317,-0.37451157,0.521815896,0.517391741,-0.490734041,0.451487929,0.446489245,-0.449594498,0.503223479,0.491638154,-0.55080086,0.458368152,0.406886965,-0.492280394,0.495614707,0.483623296,-0.510246575,0.465013355,0.417197496,-0.477926254,0.498571247,0.496034354,-0.486307234,0.464086354,0.433648586,-0.451201439,0.544680536,1.10785532,0.026740819,0.476440012,1.111233473,-0.026259672,0.52543664,1.284923434,-0.087431625,0.470058769,1.27310431,-0.091591999,0.540201306,1.528153539,0.064528488,0.467580169,1.527541757,-0.008908965,0.540198445,1.57119441,0.069200873,0.464219868,1.571180582,-0.010915028,0.546890676,1.576707244,-0.096140027,0.481018841,1.578595877,-0.206421971
