Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G,0.528022408,0.386794448,-0.305126131,0.533798754,0.360975802,-0.25770551,0.538874686,0.361508429,-0.257721961,0.543642402,0.362251759,-0.257738143,0.516598165,0.36212492,-0.269364715,0.510003924,0.363544971,-0.269456685,0.503969789,0.365010321,-0.269724101,0.545497775,0.37880072,-0.033141751,0.4946796,0.379932135,-0.082343414,0.536098301,0.420498878,-0.22667715,0.515616536,0.423229843,-0.242404148,0.591986537,0.546276808,0.070853062,0.453024,0.505954981,-0.033942975,0.704578519,0.589866817,-0.07756865,0.426851898,0.281552523,-0.069520831,0.637906492,0.42392692,-0.222605944,0.514716744,0.149302393,0.17742008,0.613858819,0.400357932,-0.271589786,0.54176116,0.131453991,0.157190099,0.601311922,0.397039741,-0.230043367,0.545262694,0.139372155,0.191532284,0.604186654,0.405200064,-0.215657279,0.538857818,0.15105322,0.183868483,0.576585352,0.969107747,0.000575107,0.475679815,0.955474079,0.000432801,0.568424046,1.298325539,-0.039138548,0.457956165,1.294867754,-0.049994025,0.564442575,1.606997848,0.137996316,0.457692474,1.620173335,0.029237214,0.564713597,1.649064183,0.144275695,0.457519948,1.66564858,0.026643869,0.552981436,1.703365445,-0.102923118,0.473078966,1.711896658,-0.240126058
G,0.527083039,0.386817634,-0.323631465,0.532686293,0.361114919,-0.272686183,0.537669063,0.36155498,-0.272715956,0.542229712,0.362248987,-0.272684872,0.515570283,0.362385899,-0.28518489,0.509175181,0.36380142,-0.285294056,0.503280759,0.365265608,-0.285548985,0.543623567,0.378658682,-0.045520127,0.49428755,0.380304933,-0.088353835,0.535591006,0.420296609,-0.242600724,0.514966011,0.423188239,-0.258335263,0.591972351,0.545904398,0.068113916,0.453025818,0.505873799,-0.034948893,0.70479238,0.589809775,-0.09763556,0.429375082,0.280777723,-0.073669389,0.637909174,0.424011648,-0.248399734,0.519285083,0.149336278,0.170247465,0.613733649,0.400917858,-0.29832691,0.545681119,0.131538227,0.149364382,0.601514935,0.397082776,-0.257826716,0.549669623,0.139441326,0.184124351,0.604598403,0.405206174,-0.24159196,0.542743921,0.151074037,0.177035347,0.57664758,0.967874646,0.000389665,0.475829184,0.955025077,0.00063957,0.570445418,1.298439145,-0.032799911,0.459985733,1.295106292,-0.035081223,0.565610766,1.607103944,0.155781239,0.4603827,1.619369626,0.036844719,0.565823197,1.649083614,0.163561389,0.460038513,1.663960099,0.03609233,0.55475843,1.703500986,-0.087634765,0.47702232,1.711962938,-0.222431704
G,0.52576524,0.386378467,-0.327080518,0.531910121,0.360690743,-0.280790657,0.536989212,0.361044526,-0.280813456,0.541619241,0.361679196,-0.28081888,0.514641702,0.362097502,-0.289815992,0.508351386,0.363534033,-0.28990078,0.502442718,0.365050286,-0.290139347,0.543546975,0.377968758,-0.0571514,0.493806213,0.380084217,-0.093326196,0.535174251,0.419413686,-0.248949081,0.51424551,0.422222346,-0.260738432,0.591745019,0.54476887,0.057946868,0.452981293,0.504167378,-0.036669303,0.704089701,0.587527394,-0.104171753,0.430785477,0.276161253,-0.066083871,0.636323631,0.423648804,-0.245482132,0.523463547,0.148539156,0.168809071,0.612943053,0.400852412,-0.294842601,0.549968421,0.131546006,0.148077875,0.600583315,0.397031903,-0.25456652,0.554951489,0.13944754,0.185900867,0.603666246,0.40517202,-0.238355443,0.547409892,0.150829941,0.177205727,0.577097952,0.9650895,-0.002088531,0.475989729,0.953671515,0.003110961,0.570924282,1.296266437,-0.028826842,0.460377455,1.293301702,-0.024599014,0.566195071,1.604329467,0.168990031,0.461524546,1.616771817,0.049066331,0.566390693,1.646409392,0.177645057,0.461720318,1.661283016,0.05077197,0.555494845,1.700820923,-0.073717795,0.477971494,1.710089922,-0.21009776
G,0.525247931,0.386369526,-0.33274743,0.531277061,0.360712677,-0.286911428,0.536304116,0.36103949,-0.286930144,0.540833592,0.361667037,-0.286935002,0.514068186,0.362201869,-0.295936584,0.507829487,0.363651097,-0.29602313,0.50195235,0.3651869,-0.29626447,0.54262048,0.377879202,-0.058427118,0.493483305,0.380275756,-0.096802101,0.534879744,0.419239461,-0.254409522,0.513778865,0.422197342,-0.266218245,0.591727436,0.544489205,0.052040994,0.452969968,0.504209816,-0.038527016,0.704238653,0.587758303,-0.10070274,0.431007534,0.275888741,-0.06983152,0.636474669,0.424230456,-0.242540523,0.52543509,0.148562014,0.169206932,0.613156378,0.40173772,-0.291759402,0.551415384,0.132328853,0.150705367,0.600952029,0.397625804,-0.251107454,0.556790948,0.140344292,0.188082904,0.604025781,0.405868858,-0.23520577,0.549282432,0.151293069,0.178101227,0.577067018,0.964408636,-0.001582669,0.47600159,0.953628898,0.002602646,0.571419954,1.296768069,-0.026668021,0.461155981,1.293559551,-0.024515254,0.566574454,1.60453546,0.174650088,0.462563813,1.616883159,0.063659161,0.566691279,1.646697283,0.183281764,0.462612003,1.661419153,0.064797297,0.556319654,1.700865984,-0.067619488,0.479642928,1.71031034,-0.202972054
G,0.523905158,0.386367828,-0.360527873,0.529980302,0.360836148,-0.318007886,0.53505981,0.361084282,-0.318027407,0.539619148,0.361668855,-0.318050861,0.512823403,0.362460881,-0.326379031,0.506709874,0.363925338,-0.326457441,0.500952423,0.365488857,-0.32669583,0.541541338,0.377865732,-0.095479935,0.493077666,0.380698472,-0.129891008,0.534361959,0.419037759,-0.28193894,0.512795329,0.422010332,-0.293010533,0.591520786,0.543797553,0.027622929,0.452951103,0.504166007,-0.075905502,0.703476667,0.587761998,-0.110421062,0.431376606,0.275825024,-0.102349736,0.636166215,0.424623191,-0.247052222,0.525957048,0.148599446,0.131687254,0.612647116,0.402411699,-0.297287077,0.551562607,0.132645428,0.111466013,0.600599885,0.397975385,-0.253972888,0.557139814,0.140573382,0.146536916,0.603930116,0.406189084,-0.240483761,0.549928129,0.151318058,0.140001163,0.57708323,0.962258816,-0.000196101,0.476257145,0.952849567,0.001225254,0.572412133,1.29710722,-0.013955479,0.46242857,1.293764114,-0.019689862,0.567168832,1.60474968,0.197145045,0.463071525,1.617012739,0.088415407,0.567257762,1.646881819,0.206874445,0.46285668,1.661515832,0.08978653,0.557143569,1.701058984,-0.040187333,0.480140865,1.710478544,-0.180354282
G,0.524144411,0.386257648,-0.404437006,0.530001044,0.360845894,-0.361498654,0.53510648,0.361085564,-0.36147961,0.539641321,0.361663043,-0.361470163,0.512858033,0.36246562,-0.372292221,0.506728828,0.363925844,-0.372380227,0.500974238,0.365487844,-0.372631192,0.541264474,0.377851367,-0.132657617,0.492866933,0.380698621,-0.178156763,0.53435576,0.418819338,-0.32279104,0.512792468,0.421846688,-0.33712244,0.590681672,0.543081582,0.003416885,0.45277819,0.504160941,-0.122645363,0.700860798,0.587453187,-0.125492945,0.431584537,0.275045484,-0.143990666,0.635590315,0.424545974,-0.273303479,0.525666356,0.148625255,0.105028689,0.611640811,0.402293354,-0.323570579,0.551236033,0.132656038,0.08688958,0.599698842,0.397794306,-0.285130203,0.556656003,0.140575498,0.122331239,0.603315473,0.406029671,-0.267850578,0.549537539,0.151182652,0.114343368,0.576854527,0.959870458,0.002665737,0.476148695,0.952432156,-0.001608534,0.572584748,1.296900511,0.00151921,0.462744176,1.293881297,-0.018259125,0.567205608,1.604888916,0.222926885,0.463098824,1.61710906,0.104759201,0.567261398,1.646955371,0.233550936,0.462832987,1.661544442,0.106559195,0.557414293,1.701133609,-0.013041252,0.480057567,1.710278511,-0.168403864
G,0.523503721,0.386962086,-0.372805685,0.529392838,0.361440241,-0.33008343,0.5345667,0.361563236,-0.330073833,0.539133072,0.362024724,-0.330077529,0.512193441,0.36298117,-0.342371881,0.506162763,0.364332825,-0.342415005,0.500437617,0.365824282,-0.342755556,0.540761113,0.377948135,-0.102675878,0.492253482,0.380951613,-0.15380381,0.533966184,0.419239432,-0.29088524,0.512438416,0.422259271,-0.306786954,0.590373695,0.543398559,0.037921496,0.452423394,0.504281938,-0.121851191,0.700172782,0.590268135,-0.085221641,0.431224197,0.275304914,-0.127583504,0.635515094,0.424531758,-0.230710626,0.524990082,0.151191309,0.124099448,0.611794591,0.402250409,-0.278197706,0.550582826,0.134433925,0.110042945,0.599870503,0.397762686,-0.238504767,0.555993438,0.142599478,0.143014163,0.603476405,0.405974567,-0.224306852,0.548915446,0.15366286,0.133756459,0.576044917,0.960422516,0.004570127,0.476013362,0.95299387,-0.003487627,0.572277725,1.29782629,-0.010337196,0.462489754,1.294955134,-0.027831968,0.566306233,1.606451273,0.190140814,0.462402284,1.619170785,0.07866925,0.566169143,1.648290396,0.198298246,0.462021589,1.663837314,0.077963226,0.55652535,1.702944398,-0.049602706,0.47886759,1.711725831,-0.196044177
G,0.523522377,0.386928082,-0.395113885,0.529437542,0.361358911,-0.352164567,0.53459543,0.361470342,-0.352156579,0.539147079,0.361924857,-0.352164745,0.512210965,0.362923682,-0.363079429,0.506125331,0.364281237,-0.36313343,0.50035733,0.365772039,-0.363394409,0.540800691,0.37784785,-0.121895865,0.491780281,0.380942017,-0.167762771,0.533966184,0.419253677,-0.312604576,0.512427568,0.422316432,-0.327167749,0.590167105,0.543312907,0.017860802,0.452320337,0.50258255,-0.117734239,0.700298309,0.59065038,-0.10780181,0.431167543,0.272761613,-0.135585904,0.635687709,0.425448298,-0.27391237,0.525636554,0.150978833,0.118266165,0.611963511,0.402455002,-0.32713744,0.550603986,0.134348705,0.100588843,0.600025237,0.397873431,-0.288157016,0.555967808,0.142504379,0.134283394,0.603546441,0.406187683,-0.268095016,0.548991501,0.153439343,0.126943752,0.57598269,0.959886789,0.005141812,0.475780159,0.952472627,-0.004048376,0.572250843,1.297931552,0.001220654,0.462460756,1.294999957,-0.022548983,0.566138625,1.606529236,0.219527647,0.462239206,1.619020224,0.102272071,0.565924823,1.648341537,0.22940743,0.461700767,1.663409233,0.103802264,0.55639118,1.703003049,-0.021360852,0.478653252,1.711689591,-0.173960209
G,0.521443963,0.386995494,-0.334415406,0.527818143,0.361559212,-0.291815668,0.53327632,0.361629158,-0.291836679,0.53804791,0.362042695,-0.291832387,0.510582387,0.363041699,-0.300373107,0.504705548,0.364349961,-0.300432861,0.49913758,0.36581549,-0.300738811,0.540248692,0.377952158,-0.073208652,0.491382301,0.381115556,-0.106895223,0.53295821,0.419270933,-0.256583959,0.511073291,0.422315121,-0.267893881,0.590067804,0.543565214,0.050303202,0.452145249,0.503207743,-0.067407653,0.698258579,0.593255043,-0.097023509,0.430978119,0.27310124,-0.091831818,0.635719419,0.425620764,-0.259411961,0.525019348,0.15201956,0.146403223,0.612090468,0.402672708,-0.310417414,0.550155997,0.135331318,0.128774211,0.600215316,0.39787975,-0.270075351,0.555456638,0.143361107,0.163963765,0.603582501,0.406147301,-0.252898514,0.548457921,0.154351294,0.155572891,0.575178623,0.959952116,0.005157025,0.475383282,0.952522457,-0.004082668,0.570314765,1.298050404,-0.018725155,0.461487144,1.294989228,-0.031387679,0.564367652,1.606567502,0.172621235,0.460864156,1.619397283,0.069754049,0.564063013,1.648410559,0.179877192,0.460534573,1.664383411,0.068201952,0.554313421,1.703046322,-0.070569113,0.476565272,1.711727858,-0.203759789
G,0.523203015,0.386111945,-0.336036563,0.528906345,0.360709667,-0.29185766,0.534048676,0.36084336,-0.291870177,0.538611531,0.361274391,-0.291865438,0.511636376,0.3622244,-0.301566005,0.505480647,0.363597542,-0.301638186,0.499674141,0.36511755,-0.301910907,0.540543675,0.377476424,-0.068796314,0.491395891,0.38077122,-0.108725049,0.53364104,0.418506444,-0.257210284,0.5121544,0.421960115,-0.270101368,0.590016246,0.543611109,0.050013155,0.452140421,0.503219068,-0.063057959,0.698480189,0.593277693,-0.098322511,0.430891693,0.273521274,-0.085819602,0.635750413,0.425614417,-0.258563489,0.5249511,0.152112022,0.169876441,0.612203717,0.402447641,-0.309996158,0.549937129,0.135445356,0.154049307,0.600339234,0.3977108,-0.269480348,0.555320203,0.14346014,0.19175148,0.603672206,0.406079739,-0.252064764,0.548466325,0.154487625,0.180006117,0.574658632,0.960930705,0.005090366,0.474933624,0.952538908,-0.004021931,0.56950134,1.298171997,-0.017945077,0.460568726,1.295035362,-0.028160628,0.563748002,1.606583834,0.174912751,0.459839582,1.61940968,0.074937075,0.563416898,1.648433924,0.182667434,0.459527642,1.664413571,0.07389883,0.553626418,1.703080893,-0.069194615,0.475570261,1.71178472,-0.197062403
G,0.525216699,0.38603732,-0.354827464,0.530389249,0.360643476,-0.309787124,0.535121441,0.360806584,-0.309772193,0.539438367,0.361250639,-0.30976975,0.513459444,0.362082154,-0.322856724,0.507009983,0.363430113,-0.322909892,0.500935197,0.364937901,-0.323215067,0.541010439,0.377474546,-0.080236755,0.491578758,0.380697161,-0.134715304,0.534451663,0.418501496,-0.272986203,0.513633847,0.421981901,-0.290388048,0.590008855,0.543741584,0.047259774,0.452139139,0.503235459,-0.090099178,0.697942257,0.594080091,-0.095631778,0.430622965,0.273669362,-0.120998003,0.635920763,0.426251143,-0.24952957,0.524757504,0.152364656,0.122769319,0.612807572,0.402427495,-0.298978627,0.549872279,0.135430679,0.105589524,0.600804448,0.397687584,-0.25927949,0.555255294,0.143429667,0.141938344,0.604015708,0.406062245,-0.243451193,0.548366845,0.154518053,0.132780179,0.573540568,0.961002886,0.008027693,0.473821878,0.95222193,-0.007041592,0.566202998,1.29815805,-0.03080597,0.45801264,1.293742776,-0.05166731,0.561719656,1.606585979,0.151695475,0.458216906,1.619132876,0.041168135,0.561139941,1.648467541,0.157516494,0.458138853,1.664376855,0.038669191,0.551832557,1.702856064,-0.098372549,0.473529905,1.710261703,-0.237134457
G,0.525288761,0.38695547,-0.383104831,0.530660987,0.361550093,-0.340503186,0.535450757,0.361777872,-0.340488821,0.539847374,0.362364829,-0.34048456,0.513512075,0.362965614,-0.351148039,0.507043421,0.3643516,-0.35122031,0.500991225,0.365915626,-0.351490587,0.541598797,0.379495025,-0.114131391,0.491732299,0.382092208,-0.158650309,0.534617543,0.419839531,-0.302036464,0.513726711,0.423787743,-0.316373169,0.590197563,0.543959498,0.020318449,0.452152103,0.504397988,-0.105765782,0.697311401,0.598125577,-0.11514058,0.430529118,0.276607275,-0.125217393,0.63643229,0.429216057,-0.276714683,0.524101138,0.152614579,0.12323527,0.612797499,0.403800666,-0.328759938,0.549006164,0.135764346,0.105325237,0.600862026,0.398753524,-0.292189687,0.554409504,0.143587723,0.140468508,0.604087889,0.40737626,-0.272108257,0.547821283,0.154624373,0.13218312,0.572481215,0.962580085,0.007942108,0.471940041,0.952225804,-0.00698272,0.564019799,1.298758984,-0.024346733,0.455379337,1.293794394,-0.043961104,0.558678746,1.607194543,0.178761885,0.454974025,1.619306803,0.074023411,0.557782531,1.649050713,0.1869618,0.455093771,1.66468811,0.074451581,0.54842633,1.703415394,-0.07298442,0.469730318,1.71031189,-0.206063747
G,0.52557373,0.386951327,-0.3556903,0.531618714,0.361550182,-0.314302623,0.536566556,0.361792028,-0.314299762,0.541137099,0.362389237,-0.314316183,0.513860047,0.362948954,-0.322555572,0.507250667,0.364331514,-0.322616279,0.501155496,0.365884662,-0.322879553,0.543795228,0.379691601,-0.097896501,0.491935015,0.382086068,-0.131206706,0.534945726,0.42010498,-0.27838105,0.513812244,0.424019843,-0.289683104,0.590222895,0.54458034,0.025434921,0.452299923,0.504404187,-0.069408394,0.696384072,0.59857887,-0.103604317,0.430421978,0.276667565,-0.069422014,0.636629581,0.429934859,-0.241377667,0.523874462,0.152619541,0.182641521,0.612687647,0.404488802,-0.288790762,0.548858047,0.135762632,0.167743117,0.600763619,0.399106354,-0.25185734,0.554252088,0.143521652,0.203025192,0.604078472,0.407575876,-0.235518381,0.547609627,0.154536039,0.191374362,0.572328448,0.962978363,0.004930296,0.47133112,0.952158511,-0.003982177,0.563079894,1.298573732,-0.032009568,0.453546435,1.293473601,-0.042858813,0.55687356,1.607098222,0.155942991,0.453076452,1.619163513,0.06583003,0.555916488,1.648952961,0.163121372,0.453600824,1.66465044,0.064227864,0.546327174,1.703427792,-0.089800291,0.46757403,1.710109472,-0.209771991
G,0.526935339,0.386599571,-0.334073097,0.532970726,0.361513972,-0.289002001,0.537891328,0.361788809,-0.289008945,0.542414606,0.362396538,-0.289004982,0.515305996,0.362757653,-0.299955189,0.508622527,0.36408633,-0.299997628,0.502618611,0.365574867,-0.300292552,0.545023918,0.380684823,-0.065141782,0.492860079,0.38208136,-0.111474238,0.536098182,0.41998595,-0.2554923,0.515290678,0.423684806,-0.270432055,0.590226591,0.545176446,0.050293136,0.452422917,0.505614221,-0.063416772,0.6961689,0.600489438,-0.073794991,0.430343151,0.278482974,-0.075760171,0.63667047,0.432945758,-0.216317892,0.523713946,0.152743012,0.172275513,0.612725079,0.406415522,-0.266059577,0.548368335,0.135808647,0.155847877,0.600782752,0.401137114,-0.228454396,0.553891122,0.143522918,0.190488786,0.604057729,0.409783006,-0.210979462,0.54747045,0.154573709,0.180619791,0.572342277,0.963008463,0.005805175,0.471365124,0.951711416,-0.004832472,0.56315285,1.298739076,-0.031145498,0.453370184,1.293503165,-0.042486396,0.556537867,1.608861923,0.156982094,0.452157825,1.620266199,0.056975286,0.555384278,1.650990486,0.163845152,0.452209294,1.665882349,0.054968197,0.546378851,1.70520997,-0.091231525,0.466996104,1.711072326,-0.222863868
G,0.526997924,0.386642069,-0.359473407,0.533238769,0.361864984,-0.315135539,0.538235664,0.362239212,-0.315108478,0.542820275,0.362981975,-0.315094173,0.515504897,0.362967521,-0.325843483,0.508819938,0.364279121,-0.325880527,0.502821684,0.365751296,-0.326142013,0.545801759,0.38220337,-0.088758558,0.493129164,0.382594168,-0.134144038,0.536253691,0.420292526,-0.279704154,0.515383661,0.423866004,-0.294167727,0.590392113,0.546387672,0.035005607,0.452746689,0.506558597,-0.081970379,0.695680559,0.602003515,-0.086830094,0.43026346,0.278868675,-0.093873158,0.637039602,0.433645338,-0.228433058,0.52368027,0.152641863,0.152245715,0.61293745,0.406584591,-0.27872473,0.54831183,0.135818899,0.135330766,0.60136044,0.401162982,-0.242355511,0.553782046,0.143519983,0.16858606,0.60459435,0.409902662,-0.223945647,0.547338009,0.154550999,0.159959078,0.572355926,0.963202357,0.005788709,0.471175671,0.950992167,-0.004817655,0.562566757,1.300180435,-0.016333431,0.452608645,1.293946266,-0.036454957,0.555012047,1.61002779,0.192551002,0.450338989,1.62075758,0.080967151,0.553854406,1.651980877,0.201448351,0.450059116,1.666330099,0.08106485,0.544567108,1.706668377,-0.053609829,0.464780331,1.711578727,-0.201500461
G,0.526724458,0.386884987,-0.359135866,0.533266842,0.362251103,-0.315071523,0.538348496,0.362654746,-0.31504637,0.543063641,0.363474965,-0.315033078,0.51550138,0.363378733,-0.324816346,0.508818924,0.364690095,-0.324847192,0.502834678,0.366153091,-0.325122535,0.54717505,0.383186072,-0.091190211,0.493836641,0.382994175,-0.127650827,0.536266923,0.420461565,-0.279633254,0.51536727,0.424093217,-0.292292476,0.592002988,0.546955764,0.032323498,0.453845561,0.507217646,-0.067121163,0.695721865,0.603708088,-0.091095075,0.430206537,0.279512465,-0.065661334,0.637679338,0.435028851,-0.236010879,0.523534536,0.15230304,0.169597566,0.613104165,0.407223016,-0.285233319,0.548221111,0.135739148,0.152584255,0.601697028,0.401756972,-0.247589394,0.553696573,0.143392444,0.188044652,0.604902923,0.410723329,-0.230615929,0.547295392,0.154422194,0.178139895,0.573209465,0.963227332,0.003453166,0.471245706,0.950967312,-0.0024101,0.563173115,1.301513791,-0.020058667,0.452901512,1.294365883,-0.035844911,0.555639029,1.611231685,0.180140212,0.45051375,1.621508837,0.074672453,0.554760337,1.653176188,0.188082933,0.450229943,1.667138696,0.073323324,0.544687152,1.708353162,-0.069181487,0.465019792,1.712808728,-0.208130002
