Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C,0.657886386,0.490354538,-0.26648131,0.673497021,0.487104088,-0.22933276,0.676889718,0.495933324,-0.229387909,0.679939747,0.504387319,-0.22955291,0.66235584,0.463826299,-0.248205423,0.658369124,0.457683384,-0.248242706,0.653970361,0.451453835,-0.248363331,0.674444854,0.530571342,-0.046411362,0.641228557,0.461034864,-0.134568691,0.651420474,0.534636796,-0.200551942,0.637991071,0.507989168,-0.227187559,0.654530585,0.695224583,0.076981544,0.556140065,0.513876319,-0.140744209,0.717514157,0.87106508,0.15159899,0.611410022,0.308820903,-0.287314624,0.818992913,0.857432127,0.083094656,0.723666728,0.257367551,-0.227729157,0.852238536,0.852972686,0.062551886,0.75482285,0.249982595,-0.270920277,0.855851293,0.841587424,0.021881882,0.761021316,0.257283688,-0.23241964,0.843240142,0.843107104,0.059306435,0.750301957,0.26471734,-0.222273707,0.565214336,1.002756834,0.040900521,0.472721964,0.968086183,-0.040540181,0.544061065,1.347648263,0.024181427,0.449613571,1.328587294,-0.036881767,0.496849835,1.66643846,0.218707323,0.406640291,1.636466622,0.09802825,0.484507173,1.704560041,0.231082678,0.395598531,1.674511433,0.104664564,0.486455679,1.773835301,0.050937962,0.408999145,1.724638581,-0.109573081
C,0.658246636,0.490379602,-0.260535985,0.673822045,0.487201601,-0.22331205,0.677121282,0.49605599,-0.223363519,0.680101514,0.504516602,-0.223538131,0.662898183,0.463829458,-0.244339824,0.658977985,0.457680881,-0.244372606,0.65471077,0.45145148,-0.24449046,0.674445331,0.530546904,-0.041334476,0.641884089,0.461041629,-0.136440426,0.651553214,0.53462261,-0.194722682,0.638293386,0.507929265,-0.22423096,0.654496312,0.695207953,0.078010388,0.556108713,0.513621449,-0.141194105,0.717584908,0.870889187,0.151722282,0.611436427,0.308829248,-0.304573804,0.819193542,0.857441127,0.083391294,0.723995566,0.25697282,-0.262139231,0.85235852,0.852980494,0.063373379,0.7549299,0.249803692,-0.308906376,0.856081188,0.841645718,0.022982765,0.761099219,0.257159472,-0.268394172,0.843538582,0.843182266,0.059795029,0.750405312,0.264557064,-0.256306529,0.565215826,1.002140999,0.040931277,0.472738892,0.967977285,-0.04056761,0.543985665,1.347472072,0.023646522,0.449604988,1.328178287,-0.036749009,0.49682045,1.666206002,0.21994631,0.406637996,1.635730982,0.103941761,0.484496355,1.703940272,0.233552977,0.395606399,1.673653007,0.111558482,0.486445844,1.773470521,0.056444395,0.408891112,1.722625375,-0.096562251
C,0.658236563,0.490585417,-0.289571196,0.673825324,0.487336606,-0.252614021,0.677134991,0.496186733,-0.252642006,0.680137157,0.504684091,-0.252776742,0.662886262,0.463869631,-0.271647245,0.658967972,0.457686871,-0.271683246,0.654692888,0.451438785,-0.271785676,0.674557805,0.53064096,-0.064947322,0.64187634,0.460974127,-0.154016957,0.651549578,0.534640253,-0.221290797,0.638286889,0.507935584,-0.248345375,0.65450263,0.695172012,0.068158701,0.556109667,0.513628185,-0.158526167,0.717585087,0.870874763,0.144738972,0.611355245,0.308859974,-0.319135368,0.819197774,0.857614875,0.078679919,0.724050581,0.256379128,-0.286784708,0.852244079,0.853192806,0.059760608,0.754940391,0.249595404,-0.333565056,0.855978012,0.841928124,0.017211869,0.761119068,0.257065654,-0.296249539,0.843477905,0.843549013,0.054402776,0.750475407,0.264370233,-0.281901598,0.565218508,1.002096415,0.041044161,0.472844124,0.96753329,-0.04067076,0.544474661,1.344956756,0.022349739,0.450106233,1.326087952,-0.037036348,0.49672395,1.665426612,0.203440502,0.406506151,1.63524437,0.087063804,0.48405537,1.703561783,0.214457318,0.395140588,1.673314095,0.091890439,0.486724079,1.773033857,0.032898601,0.408938348,1.722614169,-0.123281166
C,0.658386946,0.490222216,-0.256388843,0.673977852,0.487328708,-0.219325662,0.67723608,0.49618873,-0.219385192,0.6802001,0.504693329,-0.219575316,0.663237453,0.463560432,-0.239064142,0.659427941,0.457268775,-0.23909387,0.655305147,0.45100835,-0.239211962,0.674551129,0.530577958,-0.03840024,0.642493129,0.460944444,-0.131313503,0.651568055,0.534412801,-0.190896779,0.638404667,0.506966949,-0.219015688,0.654467404,0.695156634,0.075519428,0.556098342,0.513112128,-0.13262552,0.717717409,0.870849013,0.148124248,0.611351252,0.308921337,-0.283175886,0.81957376,0.857520282,0.084749982,0.72446239,0.256400079,-0.232311696,0.85289079,0.853136599,0.066282675,0.755261362,0.249548271,-0.275380969,0.856450081,0.84189105,0.029241303,0.761284411,0.257061541,-0.234511927,0.843906105,0.843468308,0.062841177,0.750581861,0.264374405,-0.226041406,0.565214455,1.001634002,0.037985604,0.472765744,0.96728009,-0.037674446,0.543623805,1.345067501,0.022381058,0.448653221,1.32451117,-0.02503261,0.496588796,1.665201306,0.242708892,0.406153977,1.632606149,0.137131199,0.484079212,1.702690959,0.260500968,0.395148367,1.670570016,0.147086695,0.484864891,1.772647262,0.085405678,0.4074696,1.718015432,-0.06070454
C,0.658394754,0.489985585,-0.257294208,0.674048722,0.487274349,-0.220383361,0.677321553,0.496116251,-0.220449567,0.680320144,0.504606605,-0.220633537,0.663269222,0.46351102,-0.239401504,0.659458756,0.457222193,-0.239437312,0.655318856,0.450933248,-0.239558935,0.67477119,0.530455112,-0.038761146,0.642554879,0.460833609,-0.128531963,0.651570618,0.53418839,-0.191459209,0.638402104,0.506676376,-0.21859774,0.654479325,0.695158958,0.078182504,0.556087732,0.512721539,-0.132393941,0.717739403,0.870917499,0.148819059,0.61121577,0.309012681,-0.286381066,0.819578469,0.857488573,0.086190745,0.724593461,0.25635308,-0.23791635,0.852883339,0.853182077,0.067752242,0.75526768,0.249467209,-0.281783611,0.856422722,0.841896832,0.031603482,0.761287212,0.256973237,-0.24199298,0.843875527,0.843460083,0.064779431,0.75059092,0.26430279,-0.232052371,0.565255344,1.001621008,0.038157381,0.472765625,0.967269242,-0.037843034,0.5439803,1.345115542,0.022576649,0.448919713,1.324581265,-0.020408494,0.497103453,1.664782166,0.242372245,0.40660435,1.632635713,0.142235801,0.484596014,1.70215714,0.259168804,0.395752162,1.67060864,0.151983336,0.485834748,1.772157788,0.08456441,0.408441156,1.718312979,-0.054716606
C,0.65861994,0.4900271,-0.259341508,0.674250841,0.487386376,-0.222552568,0.677462459,0.496215403,-0.222615361,0.680410683,0.50468117,-0.222804338,0.66354692,0.463532716,-0.242087483,0.659746349,0.457226425,-0.242127746,0.655633748,0.450931579,-0.242248416,0.674725771,0.530362725,-0.040958434,0.64272964,0.460861832,-0.130326599,0.651611745,0.534194767,-0.193487734,0.638532817,0.506656647,-0.221171051,0.654470325,0.695069671,0.072397016,0.556039333,0.512283266,-0.134872288,0.717873871,0.870890498,0.139815584,0.6111148,0.309021026,-0.301368773,0.819647908,0.857428432,0.08062236,0.72460109,0.256338716,-0.276195973,0.852994621,0.853143752,0.062762894,0.755265176,0.249312654,-0.320782483,0.85655117,0.841861904,0.02842911,0.761259735,0.256903619,-0.279475451,0.843934417,0.843400717,0.060274653,0.750560582,0.264270037,-0.26991123,0.565267026,1.001646757,0.036822338,0.472798258,0.96649164,-0.036537942,0.543982208,1.343746185,0.022115763,0.449008524,1.324297547,-0.008027004,0.497095674,1.662109017,0.240460634,0.406706184,1.628887773,0.173738658,0.484596878,1.699207783,0.258551717,0.396176606,1.666295052,0.185522392,0.485869259,1.767580867,0.080916367,0.408467233,1.713231087,-0.013919796
C,0.660226583,0.488970518,-0.23329027,0.675057173,0.487108827,-0.197122201,0.678048074,0.4959957,-0.197181985,0.680811346,0.504433334,-0.197359711,0.664981306,0.46325624,-0.218627363,0.661269665,0.457017869,-0.218665719,0.657408357,0.450848252,-0.218776256,0.674724102,0.529478371,-0.025284762,0.644183934,0.460883498,-0.124893859,0.652571619,0.533630133,-0.171573013,0.640268743,0.505312026,-0.201965183,0.654456794,0.694994688,0.078737304,0.556025386,0.511582196,-0.134721622,0.717995405,0.870884776,0.151555538,0.611081839,0.309027195,-0.298230529,0.81965363,0.857352376,0.098923996,0.724608421,0.256340325,-0.245928839,0.852980733,0.85303998,0.080922142,0.755030036,0.249202982,-0.287854344,0.85655582,0.841781437,0.043004394,0.760872722,0.256813616,-0.247481897,0.843930602,0.843334556,0.076803721,0.750200272,0.264248759,-0.239762336,0.565164626,1.001796842,0.03697985,0.472775072,0.966489315,-0.036691226,0.543699145,1.342856884,0.019348808,0.448982239,1.325610518,-0.007888997,0.496204436,1.661351562,0.209453106,0.406537145,1.62900424,0.164474517,0.483383656,1.698949575,0.22325632,0.395970821,1.666452646,0.175050825,0.485902697,1.765500784,0.050993912,0.408574432,1.713591695,-0.022933982
C,0.659960628,0.488879442,-0.255281061,0.674910665,0.48698175,-0.219346955,0.6779356,0.495809734,-0.219365314,0.680733204,0.504208148,-0.219509512,0.664825797,0.463251919,-0.240856886,0.661153615,0.457020193,-0.240887001,0.657288849,0.450853735,-0.241000772,0.674723208,0.529379606,-0.039527278,0.644158721,0.460926086,-0.138579577,0.652389884,0.533532441,-0.189723045,0.640075862,0.505318344,-0.219777867,0.654478669,0.695032895,0.078574814,0.556019187,0.511555433,-0.152430341,0.718096375,0.870849371,0.151347727,0.610944867,0.309034407,-0.314431727,0.819782615,0.857356071,0.097205542,0.7245242,0.256401032,-0.263703436,0.853124142,0.853068888,0.080018684,0.754660785,0.249173313,-0.30855912,0.856686771,0.841807365,0.038993962,0.760511756,0.256738037,-0.268547118,0.844116211,0.84334147,0.073641077,0.749929011,0.264219105,-0.257496208,0.565127015,1.001547217,0.039592195,0.472729981,0.966361165,-0.039251734,0.54365164,1.343217492,0.026477959,0.448993832,1.32561326,-0.020537961,0.4957923,1.662694335,0.212703913,0.406032264,1.633577466,0.10114795,0.482732862,1.700536251,0.226338655,0.395219535,1.672071338,0.105963156,0.48592481,1.768089652,0.052365325,0.408126265,1.720373392,-0.102557734
C,0.660460174,0.48965463,-0.262855917,0.675091147,0.487032354,-0.226035595,0.678043246,0.495816052,-0.22604914,0.680779576,0.504199922,-0.226188153,0.665118575,0.463460922,-0.250844389,0.66141057,0.457243741,-0.250891328,0.657530904,0.451164365,-0.250997275,0.674582303,0.529230177,-0.042546384,0.644169509,0.461209238,-0.156515881,0.652649641,0.53380543,-0.195771605,0.640529513,0.506468713,-0.230402738,0.654350042,0.694948137,0.078480802,0.555802941,0.511956871,-0.174551934,0.718117833,0.870771885,0.151922598,0.61075753,0.309917748,-0.370440006,0.819895446,0.857331157,0.094476685,0.722499609,0.256423414,-0.359688878,0.853205025,0.853055835,0.076941825,0.752829194,0.248457104,-0.409389257,0.856784523,0.841806352,0.037041157,0.75866586,0.255975187,-0.368164241,0.844235718,0.843294621,0.071429923,0.748017013,0.263853908,-0.353571177,0.565015614,1.002221107,0.044694219,0.472669184,0.966462433,-0.04439833,0.543633699,1.344654083,0.034698192,0.449199587,1.325905204,-0.028471837,0.495780557,1.664645672,0.216896415,0.406106144,1.63639307,0.091289282,0.482675731,1.702351928,0.229003221,0.395224363,1.674957156,0.096403822,0.486542404,1.77142334,0.058468271,0.408462435,1.724585772,-0.110079363
C,0.660329819,0.490124851,-0.262244523,0.675012708,0.487111151,-0.22575891,0.677969337,0.495848536,-0.225787118,0.680705011,0.504211068,-0.225940153,0.664979756,0.463659912,-0.248900741,0.661250234,0.457446635,-0.248950839,0.657329261,0.451326281,-0.249061197,0.674465656,0.529225469,-0.042872228,0.643999219,0.461278409,-0.151465058,0.652518988,0.533846378,-0.195806652,0.640377223,0.50689739,-0.228388578,0.654296577,0.694966614,0.077848688,0.555750608,0.511981189,-0.162907586,0.718113422,0.870764732,0.151130512,0.610482693,0.310687095,-0.346287757,0.819688141,0.857465208,0.092863463,0.722016454,0.256620079,-0.330827177,0.852859378,0.853058875,0.075216323,0.752377808,0.248422205,-0.380224109,0.856555581,0.841841102,0.035593305,0.758190751,0.255946785,-0.337314487,0.844087005,0.843387008,0.069914207,0.747447252,0.263856769,-0.325134456,0.564885497,1.001836538,0.042783305,0.472367436,0.966458142,-0.042502008,0.543416977,1.344666958,0.030296717,0.449189723,1.325844765,-0.023569802,0.495804369,1.664539456,0.223031878,0.406322628,1.636271715,0.117440745,0.482786596,1.702188253,0.237441659,0.395569861,1.674801946,0.125570863,0.486555189,1.771151543,0.066464692,0.409138203,1.724556446,-0.07802394
C,0.660315275,0.491472721,-0.25484702,0.675007761,0.487482786,-0.217997342,0.677959025,0.496066511,-0.218028635,0.680683494,0.504324794,-0.218199089,0.664965332,0.464458138,-0.241154388,0.661235809,0.458270699,-0.241205484,0.657307267,0.452227235,-0.241324827,0.674252093,0.529223859,-0.034620047,0.643953264,0.462285787,-0.143802732,0.652515054,0.53423667,-0.188070744,0.640364587,0.50835222,-0.220593005,0.654296398,0.69503969,0.083902851,0.555677295,0.512473583,-0.161127195,0.718227983,0.870919287,0.15118061,0.610132813,0.312527806,-0.349956602,0.819759011,0.857665837,0.091805384,0.721377492,0.256641507,-0.347067833,0.852900982,0.853186369,0.074313864,0.75161922,0.248170704,-0.398503631,0.85658884,0.841890574,0.035661466,0.757556021,0.25569436,-0.352886885,0.844148636,0.843415499,0.069086902,0.746878505,0.263751954,-0.340114355,0.564721823,1.002040148,0.042239856,0.472260535,0.966672182,-0.041945916,0.542727232,1.348649144,0.027080586,0.447715908,1.326791883,-0.023815567,0.49551779,1.667287588,0.227570206,0.406203091,1.638317585,0.117447101,0.482758373,1.703879476,0.243243575,0.39565897,1.676463962,0.12548843,0.484543949,1.774267435,0.073515102,0.407817781,1.726645947,-0.077587165
C,0.660301328,0.491833061,-0.255877018,0.675002933,0.487557054,-0.219035238,0.677943945,0.496094286,-0.219070345,0.680649757,0.504329085,-0.21924153,0.664953649,0.464640051,-0.241757959,0.661220431,0.458456963,-0.241807908,0.657282591,0.452424407,-0.241926759,0.67402339,0.529160798,-0.035153918,0.643913627,0.462447822,-0.143745705,0.652484059,0.534383655,-0.188949034,0.640349746,0.508725703,-0.221085697,0.654292941,0.695158362,0.086565986,0.555595458,0.512479544,-0.161029845,0.718383729,0.870927513,0.153945118,0.610047698,0.312805563,-0.358374596,0.819889903,0.857643664,0.09371005,0.720969021,0.256680518,-0.358340532,0.852982163,0.853172898,0.077269398,0.751357615,0.247888461,-0.409931481,0.856682658,0.841843426,0.039051525,0.757253706,0.255452633,-0.366803706,0.844297886,0.84338522,0.071360275,0.746502101,0.263660967,-0.351930469,0.564692914,1.00207448,0.04275753,0.472256809,0.966668427,-0.0424533,0.542863965,1.348732591,0.027565798,0.447736979,1.327278018,-0.032425046,0.495572984,1.667353988,0.227549791,0.406265497,1.638302803,0.107194901,0.482842535,1.70393014,0.243100569,0.395832658,1.67641139,0.114869282,0.484578282,1.77438283,0.072829828,0.407832563,1.72656858,-0.084996805
C,0.660280228,0.491916358,-0.255111933,0.674961329,0.487575918,-0.218429804,0.677889585,0.49609828,-0.218468741,0.680573881,0.504327893,-0.218632907,0.664908469,0.464688748,-0.240660354,0.661170721,0.458510071,-0.240704253,0.657219648,0.452469498,-0.240816951,0.673852324,0.529123843,-0.035870314,0.64383328,0.462459654,-0.142192811,0.652465403,0.53438139,-0.188771918,0.640335202,0.50874877,-0.220144868,0.654156923,0.695069551,0.086144663,0.555556297,0.512502313,-0.160014302,0.718389869,0.87092495,0.157353342,0.609974682,0.312849194,-0.35121116,0.819788337,0.857859373,0.098914355,0.720994592,0.256661713,-0.341341674,0.852735698,0.853256822,0.08189936,0.751342595,0.247328013,-0.391939402,0.856463075,0.841980577,0.043164883,0.75722307,0.254762173,-0.345657885,0.844131649,0.84358108,0.076404192,0.746487021,0.26315257,-0.333646923,0.564655364,1.001839757,0.04426194,0.472254336,0.966641009,-0.043982707,0.542572856,1.348421693,0.036645778,0.448203146,1.32727778,-0.032063052,0.494639456,1.667030215,0.227545738,0.405920178,1.638375878,0.104464374,0.481501818,1.703834057,0.242640451,0.39487049,1.676617384,0.110842407,0.484607995,1.774012923,0.072423786,0.40785256,1.726680994,-0.091642424
C,0.66009438,0.49119097,-0.244398028,0.674847007,0.487149984,-0.207507342,0.677792907,0.495738775,-0.207550734,0.680483878,0.503953516,-0.20772846,0.664819837,0.464082628,-0.228132457,0.661108851,0.457950592,-0.228157312,0.657161832,0.451926708,-0.228263214,0.673745155,0.528615952,-0.026941087,0.643821776,0.462106228,-0.12426988,0.652389407,0.533878386,-0.179227799,0.640215039,0.507828593,-0.208364844,0.654065967,0.694969833,0.089717329,0.5555197,0.512550473,-0.139378905,0.718402505,0.870898008,0.158417776,0.609982073,0.312846303,-0.311804354,0.820120692,0.857790232,0.097698107,0.721005142,0.256651282,-0.279468596,0.853363633,0.853220105,0.080490299,0.751285136,0.24717246,-0.325685471,0.856853127,0.841924965,0.042082265,0.757098913,0.254551262,-0.283750653,0.844486058,0.843508244,0.075313523,0.746387362,0.262954503,-0.273205847,0.564606547,1.000555992,0.043238141,0.472255945,0.966312349,-0.042935047,0.541479707,1.348534703,0.035697855,0.447900385,1.326839328,-0.030015642,0.493753999,1.667096972,0.230135918,0.4052338,1.638352513,0.105862178,0.481122196,1.70384407,0.24498193,0.394322574,1.676614761,0.112274192,0.482270867,1.77402854,0.073679686,0.406324923,1.725900054,-0.091392413
C,0.660099387,0.491135776,-0.245115429,0.674878001,0.487146765,-0.208272189,0.677817225,0.495737791,-0.20832631,0.680501282,0.503947496,-0.208507657,0.664854884,0.463957667,-0.229143411,0.661138356,0.4577775,-0.229181215,0.657183468,0.451725513,-0.22929737,0.673740447,0.528574228,-0.028018838,0.643846214,0.46207127,-0.126030609,0.652411401,0.533817887,-0.180015296,0.640218973,0.507642806,-0.20942919,0.654055357,0.694871247,0.088947386,0.555462182,0.512706518,-0.138966918,0.718412757,0.87089473,0.158434913,0.609933972,0.313218355,-0.307838827,0.820133567,0.85778743,0.097129092,0.720968843,0.256758034,-0.268214941,0.85336864,0.853216231,0.079701364,0.751195252,0.247160971,-0.313888162,0.85686481,0.841925383,0.041386202,0.756991982,0.254541606,-0.271601439,0.84449017,0.843507469,0.074726321,0.746243894,0.26295501,-0.261609465,0.564620316,1.00021708,0.042111363,0.472311497,0.966357172,-0.041816168,0.54123807,1.348565936,0.037914097,0.447911352,1.326692104,-0.022690704,0.493782371,1.667085648,0.244904667,0.405292273,1.638150215,0.121004999,0.481372297,1.703840494,0.260609329,0.394408077,1.676532507,0.128778279,0.482374281,1.773972631,0.088755682,0.406508058,1.724961638,-0.075561993
C,0.66013968,0.490938216,-0.260409385,0.674880624,0.486988068,-0.223586649,0.677815676,0.495545954,-0.223625138,0.680496991,0.503686011,-0.223774984,0.664893866,0.463913769,-0.244396284,0.661189497,0.457772881,-0.244438574,0.657247007,0.451743811,-0.244554594,0.673713088,0.528354883,-0.041441597,0.64388001,0.462170184,-0.139068305,0.652468801,0.533755124,-0.194638073,0.640308738,0.507618725,-0.223965198,0.654063523,0.694663346,0.079473943,0.555338025,0.512739241,-0.148170948,0.71840775,0.87089324,0.152239546,0.609850585,0.313421428,-0.308992445,0.820138097,0.857766151,0.087392487,0.720770478,0.256768525,-0.273032069,0.85337317,0.853281736,0.069115594,0.751009583,0.247091442,-0.319000304,0.856882215,0.841936052,0.026893923,0.756731689,0.254490167,-0.277456433,0.844525814,0.843480408,0.063175939,0.746032119,0.262918949,-0.266685903,0.56462568,1.000988483,0.040969919,0.472326219,0.966373444,-0.040625129,0.541593611,1.348965168,0.032142937,0.448523104,1.326691389,-0.023490576,0.495114863,1.670683265,0.222302407,0.406631857,1.639830232,0.100990988,0.482797384,1.7086519,0.235009149,0.396278203,1.678622127,0.106240794,0.484289557,1.77742219,0.054670703,0.407578051,1.726956844,-0.104149088
